1.6667,1.6667,-0.40562,0,35.5,1.2965
1.6667,1.6667,0,7.8,35.5,74.244
1.6667,2.4467,0,7.8,35.461,79.75
1.5629,3.2267,-0.36094,7.8,35.344,94.022
1.5629,4.0067,0,7.8,35.139,91.612
1.5629,4.7867,0,7.8,34.856,97.221
1.5629,5.5667,0,7.8,34.494,102.86
1.5629,6.3467,0,6.7,34.055,94.533
1.5629,7.0167,0,6.7,33.543,99.352
1.3578,7.6867,-0.33515,6.7,32.915,113.41
1.3275,8.3567,-0.33642,6.7,32.249,118.62
1.2947,9.0267,-0.33947,-0.43476,31.506,36.294
1.2664,8.9832,-0.33394,-0.44965,30.735,35.955
1.2664,8.9382,0,-0.46535,29.966,30.727
1.2664,8.8917,0,-0.48169,29.201,30.295
1.2664,8.8435,0,-0.49969,28.441,29.84
1.2664,8.7936,0,-0.5188,27.685,29.364
1.2664,8.7417,0,-0.53831,26.935,28.876
1.2664,8.6878,0,-0.55923,26.19,28.366
1.2664,8.6319,0,-0.58096,25.451,27.838
1.0218,8.5738,-0.24501,-0.60478,24.586,32.009
0.99321,8.5133,-0.25556,-0.62949,23.824,31.715
0.99321,8.4504,0,-0.65402,23.075,27.661
0.99321,8.385,0,-0.68152,22.333,27.03
0.99321,8.3168,0,-0.71028,21.597,26.375
0.99321,8.2458,0,-0.74043,20.868,25.697
0.87724,8.1718,-0.28997,-0.77242,20.114,29.405
0.87724,8.0945,0,-0.80697,19.388,24.885
0.82318,8.0138,-0.27258,-0.84283,18.673,27.857
0.79067,7.9295,-0.26945,-0.88177,17.965,27.132
0.79067,7.8414,0,-0.92337,17.255,22.921
0.79067,7.749,0,-0.96858,16.555,22.025
0.79067,7.6522,0,-1.0134,15.864,21.121
0.79067,7.5508,0,-1.0611,15.183,20.182
0.79067,7.4447,0,-1.1083,14.512,19.237
0.79067,7.3339,0,-1.1525,13.852,18.311
0.79067,7.2186,0,-1.1936,13.204,17.403
0.79067,7.0993,0,-1.2259,12.567,16.561
1.0859,6.9767,1.8318,-1.2469,11.919,5.6713
1.0859,6.852,0,-1.259,11.336,13.752
1.4651,6.7261,2.0482,-1.2588,10.804,4.6906
1.6728,6.6002,2.0154,-1.25,10.3,4.4243
1.6728,6.4752,0,-1.2336,9.8131,9.7616
1.6728,6.3519,0,-1.216,9.339,9.3739
1.6728,6.2303,0,-1.1878,8.8772,9.0616
1.6728,6.1115,0,-1.1509,8.4273,8.814
2.6649,5.9964,1.9054,-1.1047,8.2233,3.8902
2.8653,5.8859,1.8817,-8.8,7.9011,10.361
2.8653,5.0059,0,-0.59837,7.6431,3.5883
2.8653,4.9461,0,-8.8,7.432,0
