24.444,24.444,-0.73105,0,35.5,3.0678
24.377,24.444,-0.85059,-0.0091144,35.495,4.1346
24.283,24.444,-0.75036,-0.021794,35.489,3.7089
24.208,24.441,-0.75301,-0.03169,35.463,3.9635
24.208,24.438,0,-0.041626,35.439,0.39741
24.05,24.434,-0.72335,-0.052168,35.407,4.2394
24.05,24.429,0,-0.060544,35.369,0.68653
24.05,24.423,0,-0.068312,35.331,0.65162
24.05,24.416,0,-0.076228,35.294,0.61508
23.802,24.408,-0.40856,-0.083022,35.227,2.9215
23.758,24.4,-0.33989,-0.088117,35.156,2.6546
23.758,24.391,0,-0.091977,35.092,1.217
23.758,24.382,0,-0.09487,35.03,1.1846
23.674,24.372,-0.043844,-0.096708,34.955,1.5202
23.676,24.363,-0.0022179,-0.095472,34.878,1.3531
23.676,24.353,0,-0.095628,34.809,1.3206
23.684,24.344,0.15574,-0.092142,34.747,0.84431
23.684,24.335,0,-0.089711,34.681,1.2694
23.684,24.326,0,-0.086357,34.617,1.257
23.684,24.317,0,-0.082076,34.553,1.2483
23.684,24.309,0,-0.079121,34.49,1.2366
23.772,24.301,0.29576,-0.074849,34.445,0.33544
23.772,24.293,0,-0.069981,34.393,1.0051
23.772,24.286,0,-0.062771,34.341,1.0092
23.882,24.28,0.45594,-0.056637,34.29,0
23.882,24.274,0,-0.050159,34.251,0.74733
23.882,24.269,0,-0.042896,34.212,0.75564
23.882,24.265,0,-0.035221,34.173,0.76697
23.882,24.262,0,-0.027534,34.135,0.78033
23.882,24.259,0,-0.02114,34.097,0.79199
23.882,24.257,0,-0.015047,34.06,0.80446
23.882,24.255,0,-0.0067289,34.023,0.82506
24.261,24.254,0.46608,0.0015204,34.138,0
24.305,24.255,0.51017,0.012099,34.15,0
24.305,24.256,0,0.024618,34.155,0
24.305,24.258,0,0.033859,34.16,0
24.305,24.262,0,0.044543,34.164,0.0071419
24.305,24.266,0,0.053032,34.168,0.035653
24.305,24.271,0,0.06276,34.172,0.069441
24.568,24.278,0.42341,0.070588,34.27,0
24.568,24.285,0,0.077538,34.299,0
24.568,24.293,0,0.086575,34.326,0
24.692,24.301,0.4026,0.094852,34.364,0
24.692,24.311,0,0.10371,34.402,0
24.784,24.321,0.42345,0.11257,34.462,0
24.784,24.332,0,0.12193,34.508,0
24.784,24.345,0,0.12852,34.552,0
24.784,24.357,0,0.13386,34.596,0
24.784,24.371,0,0.13956,34.638,0
24.784,24.385,0,0.14707,34.678,0
25.017,24.399,0.39467,0.15069,34.811,0
25.017,24.414,0,0.15543,34.872,0
25.089,24.43,0.37791,0.16101,34.942,0
25.089,24.446,0,0.16424,35.007,0
25.162,24.463,0.40173,0.17102,35.059,0
25.162,24.48,0,0.1787,35.128,0
25.162,24.498,0,0.18157,35.195,0
25.278,24.516,0.38412,0.18705,35.299,0
25.321,24.534,0.36622,0.19295,35.375,0
25.321,24.554,0,0.19689,35.452,0
25.388,24.573,0.33551,0.20016,35.535,0
25.388,24.593,0,0.20311,35.615,0
25.388,24.614,0,0.20419,35.694,0
25.388,24.634,0,0.20743,35.77,0
25.388,24.655,0,0.21137,35.844,0
25.55,24.676,0.36674,0.21562,35.955,0
25.55,24.698,0,0.22159,36.041,0
25.628,24.72,0.34701,0.22445,36.147,0
25.667,24.742,0.35743,0.22866,36.234,0
25.71,24.765,0.35364,0.23375,36.329,0
25.71,24.788,0,0.23661,36.422,0
25.71,24.812,0,0.24067,36.513,0
25.71,24.836,0,0.24569,36.602,0
25.71,24.861,0,0.24809,36.688,0
25.899,24.885,0.30804,0.25185,36.836,0
25.899,24.911,0,0.2537,36.936,0
25.963,24.936,0.32397,0.25543,37.044,0
25.963,24.962,0,0.25489,37.146,0
26.02,24.987,0.31791,0.25746,37.261,0
26.02,25.013,0,0.26064,37.363,0
26.02,25.039,0,0.2635,37.462,0
26.02,25.065,0,0.26611,37.559,0
26.02,25.092,0,0.2652,37.653,0
26.176,25.118,0.23636,0.26459,37.787,0
26.206,25.145,0.18035,0.26564,37.899,0
26.206,25.171,0,0.2661,38.003,0
26.206,25.198,0,0.25963,38.105,0
26.231,25.224,-0.13313,0.25282,38.211,0
26.231,25.249,0,0.24358,38.31,0
26.192,25.274,-0.2214,0.23084,38.406,0
26.178,25.297,-0.21843,0.22146,38.494,0
26.178,25.319,0,0.20967,38.581,0
26.122,25.34,-0.24776,0.19689,38.667,0
26.092,25.359,-0.26245,0.18448,38.742,0
26.076,25.378,-0.30585,0.17584,38.821,0
26.076,25.396,0,0.16281,38.89,0
26.076,25.412,0,0.15084,38.957,0
26.076,25.427,0,0.13813,39.022,0
26.076,25.441,0,0.12373,39.087,0
25.884,25.453,-0.38282,0.1087,39.113,0.36771
25.884,25.464,0,0.096111,39.155,0
25.884,25.474,0,0.085615,39.197,0
25.884,25.482,0,0.071981,39.237,0
25.732,25.489,-0.49613,0.061155,39.229,1.2105
25.684,25.495,-0.542,0.047547,39.246,1.5451
25.637,25.5,-0.62469,0.034433,39.261,2.0995
25.637,25.504,0,0.015335,39.274,0
25.637,25.505,0,-0.00018063,39.287,0
25.637,25.505,0,-0.0079794,39.301,0
25.357,25.504,-0.82071,-0.017751,39.256,4.1934
25.28,25.503,-0.83275,-0.026795,39.236,4.5474
25.187,25.5,-0.81604,-0.037695,39.214,4.7347
25.109,25.496,-0.81521,-0.04663,39.17,4.9881
25.022,25.491,-0.81569,-0.056653,39.119,5.285
25.022,25.486,0,-0.065823,39.072,0.87467
24.861,25.479,-0.79727,-0.074954,39.015,5.6699
24.775,25.472,-0.76544,-0.084627,38.942,5.6877
24.775,25.463,0,-0.092815,38.873,1.3563
24.775,25.454,0,-0.099786,38.805,1.3098
24.775,25.444,0,-0.10765,38.737,1.2594
24.775,25.433,0,-0.11394,38.671,1.2126
24.471,25.422,-0.24378,-0.11739,38.534,3.0657
24.471,25.41,0,-0.12029,38.439,1.9419
24.471,25.398,0,-0.12084,38.346,1.9063
24.419,25.386,0.11985,-0.12052,38.257,1.5994
24.424,25.374,0.16463,-0.11888,38.154,1.4251
24.424,25.362,0,-0.11701,38.06,1.949
24.453,25.35,0.22547,-0.11305,37.971,1.1497
24.453,25.339,0,-0.10975,37.882,1.8297
24.498,25.328,0.2162,-0.10527,37.797,1.0412
24.498,25.318,0,-0.10157,37.715,1.6762
24.541,25.307,0.29276,-0.097904,37.625,0.75103
24.541,25.298,0,-0.093547,37.549,1.5353
24.541,25.288,0,-0.086932,37.474,1.5327
24.541,25.28,0,-0.080863,37.399,1.5299
24.541,25.271,0,-0.072617,37.326,1.5363
24.541,25.264,0,-0.063604,37.253,1.5476
24.541,25.258,0,-0.054766,37.181,1.5608
24.541,25.252,0,-0.048157,37.11,1.5689
24.541,25.248,0,-0.041083,37.039,1.5804
24.541,25.243,0,-0.032942,36.968,1.5977
25.043,25.24,0.51874,-0.025726,37.131,0
25.043,25.238,0,-0.018156,37.111,0.37639
25.043,25.236,0,-0.010071,37.092,0.39251
25.043,25.235,0,-0.0039989,37.073,0.40558
25.043,25.234,0,0.0028035,37.053,0.42206
25.043,25.235,0,0.01473,37.034,0.45372
25.352,25.236,0.49311,0.028278,37.13,0
25.352,25.239,0,0.037897,37.141,0
25.352,25.243,0,0.047951,37.152,0
25.352,25.248,0,0.059035,37.163,0
25.352,25.253,0,0.067541,37.173,0
