6.1111,6.1111,-2.2017,0,35.5,23.875
5.8907,6.1111,-2.2491,6.7,35.486,119.3
5.8907,6.7811,0,6.7,35.43,67.02
5.8907,7.4511,0,6.7,35.308,71.685
5.8907,8.1211,0,6.7,35.118,76.383
5.8907,8.7911,0,6.7,34.862,81.109
5.8907,9.4611,0,6.7,34.538,85.862
4.6025,10.131,-1.9679,-0.31467,33.729,55.317
4.6025,10.1,0,-0.33196,33.178,19.861
4.6025,10.066,0,-0.34931,32.63,19.536
4.0384,10.032,-1.8455,-0.36809,32,54.938
3.8482,9.9947,-1.8191,-0.38816,31.39,55.154
3.8482,9.9559,0,-0.40823,30.777,22.449
3.4882,9.9151,-1.7677,-0.43022,30.142,30.441
3.4882,9.872,0,-0.45329,29.502,23.546
3.4882,9.8267,0,-0.47799,28.866,23.073
2.9487,9.7789,-1.7212,-0.50436,28.146,30.385
2.9487,9.7285,0,-0.53218,27.466,25.004
2.9487,9.6753,0,-0.56083,26.79,24.444
2.9487,9.6192,0,-0.59251,26.12,23.845
2.9487,9.5599,0,-0.62672,25.456,23.211
2.9487,9.4973,0,-0.66284,24.798,22.546
2.9487,9.431,0,-0.70228,24.147,21.838
2.9487,9.3607,0,-0.74434,23.502,21.094
2.9487,9.2863,0,-0.78871,22.865,20.317
1.4441,9.2074,-1.5744,-0.83564,21.533,28.448
1.4441,9.1239,0,-0.88752,20.761,26.708
1.4441,9.0351,0,-0.94255,19.998,25.7
0.99934,8.9409,-1.3803,-1.0016,19.189,27.074
0.86237,8.8407,-1.2748,-1.0661,18.392,26.507
0.86237,8.7341,0,-1.1355,17.6,25.47
0.86237,8.6205,0,-1.2108,16.818,24.164
0.86237,8.4995,0,-1.2902,16.048,22.805
0.41996,8.3705,-0.88427,-1.3764,15.168,23.293
0.33862,8.2328,-0.79994,-1.4672,14.373,22.233
0.33862,8.0861,0,-1.5629,13.591,21.022
0.33862,7.9298,0,-1.6691,12.824,19.34
0.12797,7.7629,-0.5291,-1.7812,12.05,18.472
0.073524,7.5848,-0.40714,-1.9042,11.286,16.99
0.073524,7.3943,0,-2.0327,10.544,15.234
0.073524,7.1911,0,-2.1678,9.8221,13.394
-0.00031367,6.9743,-0.14803,-2.3083,9.0888,13.116
-0.0056478,6.7435,-0.098928,-2.4473,8.4121,12.259
-0.0056478,6.4987,0,-5.2,7.7494,5.7651
-0.0056478,5.9787,0,-8.8,7.125,0
-0.023526,5.0987,0.023965,-8.8,6.5692,0
-0.023526,4.2187,0,-8.8,6.101,0
-0.023526,3.3387,0,-8.8,5.7208,0
-0.019646,2.4587,0.081965,-8.8,5.4336,0
-0.015301,1.5787,0.0765,-8.8,5.2277,0
