5.5556,5.5556,-0.20939,0,35.5,0.55436
5.5556,5.5556,0,7.8,35.5,74.244
5.5007,6.3356,-0.18228,6.7,35.445,70.314
5.4867,7.0056,-0.19454,6.7,35.319,75.402
5.4652,7.6756,-0.2158,6.7,35.125,80.774
5.4507,8.3456,-0.23989,6.7,34.867,86.203
5.4334,9.0156,-0.27426,6.7,34.552,91.924
5.4334,9.6856,0,6.7,34.161,90.724
5.3738,10.356,-0.26313,-0.29077,33.699,20.475
5.3738,10.326,0,-0.29676,33.202,17.34
5.3738,10.297,0,-0.30235,32.708,17.143
5.3738,10.267,0,-0.30782,32.217,16.945
5.3738,10.236,0,-0.31355,31.729,16.742
5.3738,10.204,0,-0.31801,31.245,16.548
5.3738,10.173,0,-0.32331,30.763,16.345
5.3056,10.14,0.0037522,-0.32891,30.291,16.441
5.3056,10.107,0,-0.33435,29.809,16.269
5.3062,10.074,-0.035474,-0.33978,29.323,16.412
5.3062,10.04,0,-0.34521,28.848,15.843
5.3057,10.005,0.020497,-0.35104,28.373,15.427
5.3057,9.9704,0,-0.35689,27.905,15.407
5.3057,9.9347,0,-0.36247,27.441,15.188
5.3057,9.8984,0,-0.36776,26.98,14.969
5.3214,9.8617,0.019224,-0.37317,26.523,14.489
5.3214,9.8243,0,-0.37903,26.071,14.445
5.3214,9.7864,0,-0.3858,25.622,14.209
5.3214,9.7479,0,-0.39201,25.178,13.977
5.3214,9.7087,0,-0.39893,24.737,13.736
5.3214,9.6688,0,-0.40512,24.3,13.5
5.3056,9.6283,-0.030263,-0.41179,23.876,13.609
5.2968,9.5871,0.0017108,-0.4195,23.436,13.107
5.3018,9.5451,0.03741,-0.42571,23.008,12.528
5.3018,9.5026,0,-0.43265,22.586,12.607
5.3018,9.4593,0,-0.43921,22.168,12.359
5.3018,9.4154,0,-0.44542,21.754,12.112
5.3103,9.3708,-0.01235,-0.45182,21.349,11.929
5.3166,9.3256,-0.042576,-0.45792,20.947,11.908
5.3166,9.2798,0,-0.46454,20.548,11.294
5.3045,9.2334,-0.018151,-0.473,20.158,11.23
5.3045,9.1861,0,-0.4797,19.767,10.824
5.3045,9.1381,0,-0.48797,19.381,10.556
5.3045,9.0893,0,-0.49373,19,10.304
5.3045,9.04,0,-0.50062,18.624,10.043
5.3056,8.9899,0.01012,-0.50687,18.269,9.7048
5.307,8.9392,0.014409,-0.51328,17.909,9.41
5.3138,8.8879,0.002323,-0.51938,17.541,9.2157
5.3156,8.8359,-0.0025215,-0.52589,17.185,8.9853
5.3145,8.7834,-0.0075199,-0.53224,16.842,8.7675
5.3183,8.7301,-0.021501,-0.53786,16.502,8.5971
5.3183,8.6763,0,-0.54584,16.164,8.1775
5.3183,8.6218,0,-0.55049,15.831,7.9305
5.3183,8.5667,0,-0.55722,15.503,7.672
5.3183,8.511,0,-0.56316,15.181,7.4185
5.3162,8.4547,0.020341,-0.56874,14.851,7.0473
5.3162,8.3978,0,-0.5725,14.54,6.9371
5.3162,8.3405,0,-0.57915,14.235,6.6832
5.3295,8.2826,-0.0033587,-0.58209,13.925,6.4216
5.3315,8.2244,-0.021679,-0.58594,13.634,6.2875
5.3315,8.1658,0,-0.5922,13.348,5.914
5.3315,8.1066,0,-0.59553,13.067,5.6852
5.3315,8.0471,0,-0.59587,12.793,5.4738
5.3384,7.9875,0.020651,-0.59916,12.51,5.1183
5.3379,7.9276,0.03179,-0.60187,12.245,4.8488
5.3379,7.8674,0,-0.60432,11.989,4.7963
5.3262,7.8069,0.0013935,-0.60814,11.737,4.6103
5.3303,7.7461,0.012088,-0.60776,11.496,4.35
5.3303,7.6853,0,-0.60694,11.257,4.2159
5.3303,7.6247,0,-0.60685,11.025,4.0247
5.3348,7.564,0.18921,-0.60551,10.804,3.0902
5.3484,7.5034,0.30995,-0.60077,10.579,2.5475
5.3484,7.4433,0,-0.58793,10.367,3.4936
5.3484,7.3845,0,-0.57118,10.16,3.3857
5.3484,7.3274,0,-0.54857,9.9595,3.3064
5.3484,7.2726,0,-0.52309,9.7643,3.245
5.62,7.2203,0.78859,-0.49688,9.6642,1.1183
5.62,7.1706,0,-0.46584,9.5066,2.4002
5.7714,7.124,0.79978,-0.43535,9.3729,0.88355
5.8547,7.0805,0.79615,-0.40156,9.236,0.76776
5.8547,7.0403,0,-0.36826,9.1155,1.7631
5.8547,7.0035,0,-0.3312,8.9988,1.7852
5.8547,6.9704,0,-0.29599,8.8855,1.8126
6.1805,6.9408,0.80883,-0.26218,8.8371,0.37451
6.2695,6.9145,0.78535,-0.2243,8.7708,0.25869
6.2695,6.8921,0,-0.19328,8.7074,0.90017
6.2695,6.8728,0,-0.15822,8.6461,0.94951
6.2695,6.857,0,-0.12461,8.5866,1.0063
6.2695,6.8445,0,-0.095506,8.5285,1.0609
6.2695,6.8349,0,-0.064685,8.4714,1.1306
6.2695,6.8285,0,-0.03605,8.4152,1.2044
6.7906,6.8249,0.53104,-0.012288,8.5346,0
6.7906,6.8236,0,0.00778,8.5312,0.08549
6.8704,6.8244,0.29271,0.027014,8.5444,0
6.8704,6.8271,0,0.044575,8.5489,0.0062607
6.8704,6.8316,0,0.057444,8.553,0.044762
6.944,6.8373,0.15227,0.062661,8.5745,0
6.9615,6.8436,0.13031,0.069145,8.5796,0
6.9796,6.8505,0.10861,0.07573,8.6005,0
6.9999,6.8581,0.074917,0.083153,8.6103,0
6.9985,6.8664,0.043385,0.077406,8.6218,0
6.9985,6.8741,0,0.080096,8.6346,0
6.9985,6.8821,0,0.073412,8.6467,0
6.9985,6.8895,0,0.072907,8.658,0
6.9985,6.8968,0,0.074181,8.6685,0
7.0214,6.9042,0.094665,0.06856,8.6939,0
7.0339,6.911,0.14716,0.071825,8.71,0
7.0536,6.9182,0.21523,0.079166,8.7256,0
7.0536,6.9261,0,0.08603,8.7387,0
7.0536,6.9348,0,0.098242,8.751,0
7.0536,6.9446,0,0.10945,8.7624,0.014317
7.0536,6.9555,0,0.12356,8.7728,0.072723
7.0536,6.9679,0,0.13624,8.782,0.1325
7.0536,6.9815,0,0.15755,8.7899,0.21995
7.0536,6.9973,0,0.17616,8.7963,0.30855
7.0536,7.0149,0,0.1917,8.8011,0.39592
7.0536,7.034,0,0.20378,8.804,0.47931
7.432,7.0544,0.42183,0.21877,8.9576,0
7.4709,7.0763,0.39126,0.22835,8.9973,0
7.4709,7.0991,0,0.23556,9.0356,0
7.5337,7.1227,0.27701,0.23715,9.0785,0
7.5337,7.1464,0,0.23504,9.1184,0
7.5812,7.1699,0.19996,0.23681,9.1711,0
7.5812,7.1936,0,0.23941,9.211,0
7.6284,7.2175,0.17712,0.23561,9.2432,0
7.6387,7.2411,0.15875,0.22783,9.2922,0
7.6507,7.2639,0.14102,0.22145,9.3365,0
7.6507,7.286,0,0.21968,9.3741,0
7.6507,7.308,0,0.2182,9.4095,0
7.6507,7.3298,0,0.21021,9.4427,0
7.6507,7.3508,0,0.20133,9.4737,0
7.7035,7.371,0.037337,0.18947,9.5459,0
7.7035,7.3899,0,0.18415,9.5782,0
7.7035,7.4083,0,0.17172,9.6086,0
7.7035,7.4255,0,0.16294,9.6373,0
7.7035,7.4418,0,0.15969,9.6642,0
7.7307,7.4578,0.047354,0.15474,9.704,0
7.7307,7.4732,0,0.14708,9.7305,0
7.7443,7.4879,0.0022739,0.14495,9.7453,0
7.7443,7.5024,0,0.13304,9.7702,0
7.7443,7.5157,0,0.12577,9.7938,0
7.7443,7.5283,0,0.11479,9.816,0
7.7443,7.5398,0,0.10859,9.837,0
7.7443,7.5507,0,0.10698,9.8569,0
7.7443,7.5614,0,0.10682,9.8758,0
7.7552,7.572,0.041792,0.10303,9.8929,0
7.7522,7.5823,0.044945,0.095471,9.9142,0
7.758,7.5919,0.038063,0.09329,9.9267,0
7.767,7.6012,0.025748,0.093104,9.9479,0
7.767,7.6105,0,0.093102,9.9641,0
7.7715,7.6198,0.037751,0.085094,9.9875,0
7.7715,7.6283,0,0.085893,10.002,0
7.7914,7.6369,0.040566,0.086608,10.022,0
7.7914,7.6456,0,0.079782,10.037,0
7.7926,7.6536,0.037197,0.077886,10.047,0
7.805,7.6614,0.037578,0.080403,10.059,0
7.805,7.6694,0,0.079182,10.073,0
7.805,7.6773,0,0.07635,10.087,0
7.805,7.685,0,0.072561,10.099,0
7.809,7.6922,0.0083632,0.06523,10.111,0
7.8001,7.6987,0.0072071,0.05661,10.121,0
7.7953,7.7044,0.0051224,0.050773,10.14,0
7.7953,7.7095,0,0.047489,10.149,0
7.7932,7.7142,0.012574,0.044038,10.148,0
7.794,7.7186,0.032079,0.042006,10.147,0
7.7939,7.7228,0.030911,0.039582,10.153,0
7.7939,7.7268,0,0.039747,10.16,0
7.7939,7.7308,0,0.039531,10.166,0
7.8009,7.7347,0.03309,0.036786,10.165,0
7.7971,7.7384,0.029135,0.03265,10.17,0
7.8089,7.7417,0.029713,0.037418,10.183,0
7.8089,7.7454,0,0.041833,10.189,0
7.8089,7.7496,0,0.046357,10.195,0
7.8089,7.7542,0,0.046529,10.201,0
7.8089,7.7589,0,0.045014,10.206,0
7.8089,7.7634,0,0.03897,10.211,0
7.8089,7.7673,0,0.039762,10.215,0
7.8089,7.7712,0,0.036295,10.219,0
7.8454,7.7749,0.014037,0.039203,10.267,0
7.8454,7.7788,0,0.034632,10.274,0
7.8366,7.7823,0.053352,0.030232,10.289,0
7.8366,7.7853,0,0.030169,10.294,0
7.8366,7.7883,0,0.028764,10.299,0
7.8444,7.7912,0.056772,0.029595,10.312,0
7.8444,7.7941,0,0.026941,10.317,0
7.8441,7.7968,0.024386,0.026303,10.315,0
7.8385,7.7995,0.027841,0.021683,10.312,0
7.8384,7.8016,0.0042984,0.020435,10.311,0
7.8384,7.8037,0,0.016183,10.315,0
7.8384,7.8053,0,0.019444,10.318,0
7.8384,7.8072,0,0.015037,10.321,0
7.8384,7.8087,0,0.0084765,10.324,0
7.8384,7.8096,0,0.011084,10.327,0
7.8379,7.8107,0.014648,0.015102,10.312,0
7.8322,7.8122,0.034376,0.011075,10.323,0
7.8263,7.8133,0.027739,0.0072188,10.326,0
7.8263,7.814,0,0.0091313,10.327,0
7.8263,7.8149,0,0.0089761,10.329,0
7.8309,7.8158,0.028531,0.0083476,10.331,0
7.8309,7.8167,0,0.014951,10.333,0.0024166
7.8309,7.8182,0,0.012251,10.334,0
7.8443,7.8194,0.0095239,0.013817,10.333,0
7.8443,7.8208,0,0.01907,10.335,0
7.8635,7.8227,0.0053386,0.022597,10.332,0
7.8565,7.8249,0.030439,0.017438,10.328,0
7.8565,7.8267,0,0.01335,10.331,0
7.8601,7.828,0.1018,0.01771,10.332,0
7.8608,7.8298,0.13013,0.017153,10.34,0
7.8608,7.8315,0,0.026048,10.343,0
7.8922,7.8341,0.17408,0.032114,10.355,0
7.9186,7.8373,0.15967,0.044934,10.359,0
7.9436,7.8418,0.16065,0.056288,10.371,0
7.9436,7.8474,0,0.060557,10.381,0
7.9436,7.8535,0,0.068126,10.39,0
7.9436,7.8603,0,0.077095,10.399,0
7.9436,7.868,0,0.083736,10.407,0.026547
7.9436,7.8764,0,0.085018,10.414,0.047726
7.9436,7.8849,0,0.090815,10.42,0.080148
7.9436,7.894,0,0.092388,10.426,0.104
8.0654,7.9032,0.090854,0.089276,10.469,0
8.0654,7.9121,0,0.0844,10.484,0
8.0654,7.9206,0,0.089407,10.499,0
8.0654,7.9295,0,0.092189,10.513,0
8.0654,7.9387,0,0.091475,10.527,0
8.1223,7.9479,0.093575,0.095788,10.548,0
8.1223,7.9575,0,0.10093,10.565,0
8.1509,7.9676,0.079421,0.10045,10.575,0
8.1507,7.9776,0.058103,0.094817,10.592,0
8.1598,7.9871,0.078994,0.09445,10.6,0
8.1598,7.9965,0,0.095234,10.617,0
8.1598,8.0061,0,0.093169,10.633,0
8.1598,8.0154,0,0.090679,10.648,0
8.1957,8.0244,0.23708,0.093565,10.68,0
8.1957,8.0338,0,0.096356,10.697,0
8.2375,8.0434,0.36776,0.10608,10.73,0
8.2648,8.054,0.40706,0.11515,10.757,0
8.2648,8.0656,0,0.12712,10.777,0
8.343,8.0783,0.50205,0.14462,10.815,0
8.3992,8.0927,0.52447,0.16724,10.835,0
8.3992,8.1095,0,0.18819,10.865,0
8.5036,8.1283,0.5878,0.2047,10.919,0
8.5036,8.1487,0,0.226,10.955,0
8.5036,8.1713,0,0.2448,10.989,0
8.6728,8.1958,0.65067,0.25926,11.046,0
8.7293,8.2218,0.65938,0.2755,11.095,0
8.7293,8.2493,0,0.29761,11.145,0
8.7293,8.2791,0,0.31977,11.191,0
8.7293,8.311,0,0.33933,11.235,0
8.7293,8.345,0,0.36213,11.275,0.047045
8.7293,8.3812,0,0.37833,11.311,0.18611
8.7293,8.419,0,0.39834,11.344,0.34684
8.7293,8.4589,0,0.41497,11.373,0.50778
9.3012,8.5004,0.75988,0.4292,11.644,0
9.3012,8.5433,0,0.44908,11.722,0
9.4519,8.5882,0.78514,0.46089,11.813,0
9.5358,8.6343,0.79751,0.47969,11.894,0
9.5358,8.6822,0,0.497,11.982,0
9.6982,8.7319,0.8063,0.51178,12.086,0
9.6982,8.7831,0,0.523,12.18,0
9.8484,8.8354,0.81753,0.53395,12.288,0
9.9356,8.8888,0.84063,0.55049,12.396,0
10.024,8.9439,0.85446,0.56647,12.5,0
10.024,9.0005,0,0.58408,12.606,0
10.2,9.0589,0.87954,0.59467,12.715,0
10.2,9.1184,0,0.60775,12.826,0
10.2,9.1792,0,0.62221,12.931,0
10.2,9.2414,0,0.63028,13.03,0
10.2,9.3044,0,0.64774,13.123,0
10.645,9.3692,0.95024,0.65568,13.331,0
10.645,9.4347,0,0.66838,13.456,0
10.645,9.5016,0,0.67673,13.573,0
10.645,9.5693,0,0.68998,13.684,0
11.022,9.6383,0.92288,0.70218,13.864,0
11.022,9.7085,0,0.71461,13.999,0
11.213,9.7799,0.91222,0.72221,14.136,0
11.213,9.8522,0,0.73237,14.276,0
11.213,9.9254,0,0.7424,14.409,0
11.213,9.9996,0,0.75182,14.534,0
11.213,10.075,0,0.75931,14.651,0
11.693,10.151,0.91652,0.76454,14.882,0
11.693,10.227,0,0.77006,15.033,0
11.693,10.304,0,0.77508,15.175,0
11.693,10.382,0,0.7821,15.31,0
12.061,10.46,0.89486,0.78424,15.529,0
12.061,10.538,0,0.78669,15.686,0
12.236,10.617,0.92025,0.78732,15.845,0
12.331,10.696,0.90236,0.79244,16.005,0
12.331,10.775,0,0.79541,16.165,0
12.507,10.855,0.91261,0.79545,16.33,0
12.507,10.934,0,0.79544,16.491,0
12.507,11.014,0,0.79962,16.645,0
12.507,11.094,0,0.80185,16.79,0
12.507,11.174,0,0.80697,16.927,0
12.956,11.254,0.8997,0.80599,17.166,0
12.956,11.335,0,0.80792,17.332,0
12.956,11.416,0,0.81066,17.49,0
12.956,11.497,0,0.81163,17.64,0
13.315,11.578,0.88766,0.81335,17.862,0
13.395,11.659,0.89686,0.80983,18.033,0
13.395,11.74,0,0.81421,18.202,0
13.395,11.822,0,0.81421,18.364,0
13.671,11.903,0.85577,0.81715,18.552,0
13.747,11.985,0.84892,0.8121,18.727,0
13.747,12.066,0,0.81283,18.899,0
13.917,12.147,0.85501,0.81129,19.088,0
14.009,12.229,0.84566,0.81391,19.273,0
14.009,12.31,0,0.81509,19.447,0
14.175,12.391,0.72363,0.81041,19.625,0
14.255,12.473,0.59923,0.80756,19.795,0
14.312,12.553,0.45893,0.79446,19.965,0
14.312,12.633,0,0.77936,20.137,0
14.399,12.711,0.24765,0.75816,20.306,0
14.421,12.786,0.19027,0.73165,20.464,0
14.445,12.86,0.14606,0.70781,20.616,0
14.455,12.93,0.12133,0.67894,20.775,0
14.455,12.998,0,0.6571,20.924,0
14.455,13.064,0,0.62668,21.067,0
14.455,13.127,0,0.60074,21.203,0
14.491,13.187,0.16826,0.57594,21.36,0
14.491,13.244,0,0.55472,21.487,0
14.491,13.3,0,0.53741,21.609,0
14.491,13.354,0,0.5248,21.725,0
14.593,13.406,0.4656,0.52043,21.847,0
14.649,13.458,0.49126,0.52151,21.971,0
14.649,13.51,0,0.51888,22.087,0
14.649,13.562,0,0.51609,22.199,0
14.649,13.614,0,0.52038,22.305,0
14.875,13.666,0.60849,0.52587,22.445,0
14.938,13.718,0.64292,0.5299,22.575,0
14.938,13.771,0,0.53134,22.694,0
15.066,13.824,0.65532,0.53772,22.822,0
15.141,13.878,0.63249,0.54587,22.953,0
15.2,13.933,0.26181,0.5469,23.079,0
15.2,13.988,0,0.53212,23.203,0
15.15,14.041,-2.0942,0.47703,23.307,19.381
15.15,14.088,0,0.36617,23.416,0
15.15,14.125,0,0.19423,23.52,0
14.053,14.145,-6.7842,-0.013575,23.489,0
13.38,14.143,-7.5866,-0.11352,23.441,30.653
13.38,14.132,0,-0.22738,23.365,1.111
13.38,14.109,0,-0.35165,23.291,0.75576
13.38,14.074,0,-0.48638,23.22,0.45736
10.028,14.025,-9.1392,-0.6298,22.513,35.974
10.028,13.962,0,-0.7853,22.117,9.0254
8.1743,13.884,-9.5972,-0.95747,21.536,38.283
7.2198,13.788,-9.7478,-1.1464,20.925,39.238
7.2198,13.673,0,-1.3591,20.274,16.222
7.2198,13.537,0,-1.591,19.635,13.863
4.5812,13.378,-4.6988,-1.808,18.581,33.683
4.5812,13.198,0,-1.9923,17.711,21.866
3.8843,12.998,-0.33502,-2.1488,16.779,27.075
3.8605,12.783,1.5301,-2.262,15.883,10.791
3.8605,12.557,0,-2.3304,15.002,19.488
4.1545,12.324,0.64396,-2.3975,14.19,11.912
4.225,12.084,0.29051,-2.4841,13.393,12.401
4.2513,11.836,0.41263,-2.5875,12.615,10.19
4.2513,11.577,0,-2.6792,11.869,11.082
4.3388,11.309,0.16092,-2.7749,11.151,8.5896
4.3496,11.032,0.42168,-5.2,10.468,23.165
4.3496,10.512,0,-5.2,9.8255,22.249
4.3496,9.9919,0,-5.2,9.2352,21.183
4.3496,9.4719,0,-5.2,8.697,20.117
4.531,8.9519,0.33006,-5.2,8.2424,25.078
4.531,8.4319,0,-5.2,7.8263,20.144
4.531,7.9119,0,-5.2,7.4622,19.078
4.531,7.3919,0,-5.2,7.1501,18.012
4.531,6.8719,0,-5.2,6.89,16.946
4.531,6.3519,0,-5.2,6.6819,15.88
4.7653,5.8319,0.74966,-8.8,6.6048,19.681
4.7653,4.9519,0,-8.8,6.5421,8.6244
4.9379,4.0719,0.86331,-8.8,6.5776,20.396
5.0261,3.1919,0.85194,3.0871,6.7038,3.7557
5.0261,3.5006,0,2.3806,6.8718,6.8855
5.1986,3.7386,0.80219,1.968,7.028,0
5.1986,3.9354,0,1.6848,7.1642,3.2967
5.1986,4.1039,0,1.494,7.2821,2.8245
5.1986,4.2533,0,1.3541,7.3841,2.5967
5.1986,4.3887,0,1.2451,7.4718,2.4985
5.1986,4.5132,0,1.1562,7.5466,2.4738
5.1986,4.6289,0,1.0716,7.6093,2.442
5.7323,4.736,0.69101,1.0003,7.8663,0
5.7323,4.8361,0,0.93845,7.9609,0.70657
5.7323,4.9299,0,0.89126,8.0459,0.79676
5.7323,5.019,0,0.854,8.1217,0.91472
5.7323,5.1044,0,0.82871,8.1887,1.073
5.7323,5.1873,0,0.80947,8.2474,1.251
6.138,5.2682,0.55492,0.77495,8.3999,0
6.1899,5.3457,0.49197,0.7405,8.4835,0
6.1899,5.4198,0,0.70531,8.5642,0.1591
6.1899,5.4903,0,0.68051,8.6377,0.26617
6.1899,5.5584,0,0.63958,8.7042,0.30787
6.1899,5.6223,0,0.60493,8.7642,0.36101
6.3655,5.6828,0.21345,0.56167,8.8541,0
6.3655,5.739,0,0.53158,8.9196,0
6.3655,5.7921,0,0.50398,8.9796,0.0046079
6.3655,5.8425,0,0.47731,9.0344,0.049686
6.457,5.8903,0.059747,0.45024,9.105,0
6.457,5.9353,0,0.41648,9.1595,0
6.4565,5.9769,-0.03435,0.37541,9.2045,0
6.4475,6.0145,-0.058042,0.33724,9.2593,0.026763
