14.722,14.722,0.24087,0,35.5,0
14.741,14.722,0.34014,0.010654,35.509,0
14.741,14.723,0,0.034108,35.511,0.037693
14.741,14.727,0,0.050606,35.512,0.082492
14.741,14.732,0,0.064419,35.513,0.12608
14.741,14.738,0,0.071922,35.514,0.15848
14.883,14.745,0.13348,0.079374,35.537,0
14.883,14.753,0,0.080416,35.55,0
14.9,14.761,0.076709,0.07995,35.558,0
14.915,14.769,0.00060343,0.083747,35.575,0
14.915,14.778,0,0.081814,35.589,0
14.915,14.786,0,0.070409,35.603,0
14.915,14.793,0,0.061695,35.615,0
14.915,14.799,0,0.049249,35.627,0
14.915,14.804,0,0.033967,35.638,0
14.915,14.807,0,0.029041,35.649,0
14.915,14.81,0,0.027663,35.66,0
14.915,14.813,0,0.017258,35.67,0
14.835,14.815,-0.028157,0.011541,35.633,0.044418
14.83,14.816,-0.021943,0.0080173,35.642,0.035652
14.83,14.817,0,0.0068852,35.644,0
14.83,14.817,0,0.0052544,35.645,0
14.816,14.818,-0.010682,-0.00018235,35.644,0.027176
14.813,14.818,-0.010626,-0.00042708,35.643,0.033021
14.813,14.818,0,0.0012648,35.642,0.013783
14.813,14.818,0,0.0060212,35.642,0.024189
14.813,14.819,0,0.0029789,35.641,0.01893
14.813,14.819,0,0.0021519,35.64,0.017783
14.816,14.819,0.05047,-0.00022226,35.629,0
14.816,14.819,0,0.0056782,35.629,0.017822
14.816,14.82,0,0.0067551,35.629,0.021301
14.83,14.82,0.08813,0.0052844,35.622,0
14.83,14.821,0,0.013486,35.623,0.010729
14.83,14.822,0,0.013956,35.624,0.014537
14.83,14.824,0,0.011416,35.624,0.011971
14.83,14.825,0,0.014527,35.625,0.02104
14.83,14.826,0,0.015059,35.625,0.025215
14.83,14.828,0,0.015111,35.626,0.028467
14.83,14.829,0,0.017822,35.626,0.037536
14.83,14.831,0,0.02025,35.626,0.04661
14.83,14.833,0,0.022165,35.625,0.055111
14.83,14.835,0,0.028276,35.625,0.073481
14.83,14.838,0,0.033505,35.624,0.091395
14.83,14.842,0,0.041904,35.623,0.11804
14.929,14.846,0.19326,0.0474,35.648,0
14.929,14.85,0,0.055496,35.656,0
14.965,14.856,0.30576,0.062309,35.674,0
14.997,14.862,0.32795,0.076856,35.687,0
14.997,14.87,0,0.089907,35.7,0
14.997,14.879,0,0.10756,35.712,0
14.997,14.89,0,0.11839,35.723,0.040045
14.997,14.901,0,0.13374,35.733,0.10451
14.997,14.915,0,0.15429,35.742,0.18844
15.228,14.93,0.38725,0.16929,35.796,0
15.228,14.947,0,0.18508,35.825,0
15.228,14.966,0,0.19524,35.852,0
