8.3333,8.3333,-0.73953,0,35.5,3.124
8.3333,8.3333,0,6.7,35.5,60.872
8.3333,9.0033,0,6.7,35.467,65.492
8.3333,9.6733,0,6.7,35.366,70.147
8.0221,10.343,-0.79241,6.7,35.135,94.738
8.0221,11.013,0,-0.18096,34.87,8.9905
8.0221,10.995,0,-0.18782,34.571,8.8683
7.7281,10.976,-1.3772,-0.19676,34.229,27.226
7.7281,10.957,0,-0.20628,33.905,9.844
7.4364,10.936,-1.7565,-0.21814,33.56,36.342
7.4364,10.914,0,-0.23143,33.212,10.771
7.4364,10.891,0,-0.24527,32.865,10.57
6.9026,10.867,-1.7878,-0.2596,32.434,39.899
6.9026,10.841,0,-0.27488,32.039,12.558
6.5365,10.813,-1.8426,-0.29095,31.592,43.081
6.3501,10.784,-1.8604,-0.30774,31.156,44.457
6.1667,10.753,-1.9051,-0.32511,30.704,46.466
6.1667,10.721,0,-0.34418,30.247,14.967
5.7837,10.686,-1.7682,-0.36343,29.76,44.987
5.6005,10.65,-1.6879,-0.38334,29.268,43.937
5.6005,10.612,0,-0.40323,28.765,16.756
5.6005,10.571,0,-0.42348,28.266,16.389
5.6005,10.529,0,-0.44444,27.771,16.008
5.6005,10.485,0,-0.46504,27.28,15.624
4.8264,10.438,-1.5077,-0.48811,26.599,42.667
4.8264,10.389,0,-0.51125,26.04,18.664
4.8264,10.338,0,-0.53723,25.486,18.183
4.8264,10.284,0,-0.56585,24.938,17.67
4.176,10.228,-2.1551,-0.59875,24.276,28.807
4.176,10.168,0,-0.63685,23.674,19.819
4.176,10.104,0,-0.681,23.078,19.111
4.176,10.036,0,-0.73256,22.488,18.328
4.176,9.963,0,-0.79226,21.906,17.464
2.7975,9.8837,-2.9996,-0.85625,21.029,28.237
2.7975,9.7981,0,-0.92485,20.325,22.638
2.2243,9.7056,-2.6752,-0.99708,19.582,27.687
2.2243,9.6059,0,-1.0762,18.839,23.337
2.2243,9.4983,0,-1.1622,18.106,22.001
2.2243,9.3821,0,-1.2559,17.385,20.582
1.2103,9.2565,-2.1415,-1.3561,16.466,25.482
1.2103,9.1209,0,-1.4658,15.668,22.713
1.2103,8.9743,0,-1.5822,14.885,20.944
0.61689,8.8161,-1.5708,-1.7098,14.019,22.474
0.46719,8.6451,-1.4619,-1.8445,13.198,21.208
0.46719,8.4607,0,-1.9961,12.389,18.697
0.46719,8.261,0,-2.1571,11.6,16.5
0.46719,8.0453,0,-2.3407,10.831,14.215
0.46719,7.8113,0,-2.538,10.085,11.973
0.46719,7.5575,0,-2.7635,9.3632,9.7892
0.46719,7.2811,0,-5.2,8.668,3.1794
0.46719,6.7611,0,-5.2,8.0126,2.1134
0.46719,6.2411,0,-5.2,7.4092,1.0474
-0.56833,5.7211,-0.27916,-8.8,6.3087,0
-0.60591,4.8411,0.014904,-8.8,5.7178,0
-0.60591,3.9611,0,-8.8,5.2171,0
-0.60298,3.0811,0.031502,-8.8,4.8095,0
-0.60181,2.2011,-0.0009526,-8.8,4.4833,0
-0.60181,1.3211,0,-8.8,4.247,0
-0.60181,0.44112,0,-8.8,4.0987,0
-0.60181,0,0,-8.8,4.0384,0
-0.60181,0,0,-8.8,4.0222,0
-0.60094,0,-0.0033886,-8.8,4.0294,0
-0.60076,0,-0.010394,-8.8,4.0182,0
-0.60076,0,0,-8.8,4.0021,0
-0.59698,0,-0.012272,-8.8,3.9966,0
-0.59698,0,0,-8.8,3.9809,0
-0.59698,0,0,-8.8,3.9652,0
-0.58242,0,-0.0059638,-8.8,3.9553,0
-0.57914,0,-0.0058426,-8.8,3.9488,0
-0.57914,0,0,-8.8,3.9348,0
-0.57914,0,0,-8.8,3.9209,0
-0.56968,0,-0.0040189,-8.8,3.9144,0
-0.57689,0,-0.0057581,-8.8,3.9012,0
-0.57218,0,-0.0037994,-8.8,3.8956,0
-0.57609,0,-0.0060813,-8.8,3.8859,0
-0.5733,0,-0.010166,-8.8,3.8697,0
-0.5733,0,0,-8.8,3.8564,0
-0.5733,0,0,-8.8,3.843,0
-0.56581,0,-0.01688,-8.8,3.8296,0
-0.56581,0,0,-8.8,3.817,0
-0.56581,0,0,-8.8,3.8044,0
-0.58745,0,-0.0044059,-8.8,3.8078,0
-0.58745,0,0,-8.8,3.7931,0
-0.58745,0,0,-8.8,3.7783,0
-0.58745,0,0,-8.8,3.7636,0
-0.58745,0,0,-8.8,3.7488,0
-0.58745,0,0,-8.8,3.7341,0
-0.58745,0,0,-8.8,3.7194,0
-0.58745,0,0,-8.8,3.7046,0
-0.58745,0,0,-8.8,3.6899,0
-0.58745,0,0,-8.8,3.6751,0
-0.54662,0,0.4927,-8.8,3.6661,0
-0.50636,0,0.59252,-8.8,3.6513,0
-0.50636,0,0,-8.8,3.6447,0
-0.50636,0,0,-8.8,3.6381,0
-0.50636,0,0,-8.8,3.6314,0
-0.25754,0,0.5495,-8.8,3.696,0
-0.25754,0,0,-8.8,3.7143,0
-0.25754,0,0,-8.8,3.7325,0
-0.081294,0,0.46933,-8.8,3.7793,0
-0.081294,0,0,-8.8,3.8151,0
-0.081294,0,0,-8.8,3.851,0
0.043818,0,0.56171,-8.8,3.9205,0
0.043818,0,0,-8.8,3.9689,0
0.043818,0,0,-8.8,4.0173,0
0.24142,0,0.84701,-8.8,4.1097,0
0.24142,0,0,-8.8,4.1779,0
0.24142,0,0,-8.8,4.246,0
0.50286,0,0.76443,-8.8,4.3634,0
0.50286,0,0,-8.8,4.4577,0
0.50286,0,0,-8.8,4.552,0
0.50286,0,0,-8.8,4.6463,0
0.75411,0,0.18305,-8.8,4.7966,0
0.75411,0,0,-8.8,4.916,0
0.75411,0,0,-0.25285,5.0354,0
0.73113,0,-0.41224,-0.41224,5.1108,0
0.73113,0,0,-0.46128,5.1859,0
0.64478,0,-0.39607,-0.39607,5.2661,0
0.60717,0,-0.2907,-0.2907,5.3377,0
0.60717,0,0,-0.18757,5.3998,0
0.60717,0,0,-0.098471,5.4615,0
0.60717,0,0,-0.017874,5.5227,0
0.60717,0,0,0.0053929,5.5835,0
0.60717,0.00053929,0,-0.011667,5.6442,0
0.60717,0,0,-0.033174,5.7049,0
0.60717,0,0,-0.055598,5.7658,0
0.54166,0,-0.075178,-0.075178,5.8177,0
0.52939,0,0.055997,0.055997,5.8647,0
0.52939,0.0055997,0,0.23319,5.9174,0
0.52939,0.028919,0,0.41864,5.9686,0
0.52939,0.070783,0,0.60724,6.0165,0.67842
0.52939,0.13151,0,0.78449,6.0594,1.6131
0.52939,0.20996,0,0.81792,6.0952,2.0321
