13.056,13.056,-1.8779,0,35.5,16.854
12.868,13.056,-1.8052,-0.012891,35.485,16.618
12.696,13.054,-1.725,-0.024685,35.448,16.188
12.696,13.052,0,-0.035856,35.413,0.69989
12.696,13.048,0,-0.047212,35.377,0.66038
12.696,13.043,0,-0.05893,35.342,0.61808
12.696,13.038,0,-0.071724,35.308,0.57128
12.696,13.03,0,-0.08461,35.274,0.52254
12.696,13.022,0,-0.09716,35.241,0.47307
11.466,13.012,-1.8257,-0.1096,34.788,25.229
11.466,13.001,0,-0.12269,34.634,3.7623
11.466,12.989,0,-0.13628,34.481,3.658
10.911,12.975,-1.7341,-0.14975,34.236,26.496
10.911,12.96,0,-0.16349,34.031,5.3535
10.911,12.944,0,-0.17623,33.827,5.2253
10.416,12.926,-1.1717,-0.18765,33.535,19.203
10.291,12.908,-0.78011,-0.1978,33.276,14.507
10.207,12.888,-0.4486,-0.20504,33.014,11.241
10.207,12.867,0,-0.20907,32.747,7.4427
10.207,12.846,0,-0.21114,32.482,7.3461
10.157,12.825,0.24818,-0.21157,32.196,5.9083
10.157,12.804,0,-0.20961,31.93,7.3853
10.157,12.783,0,-0.20878,31.666,7.3064
10.243,12.762,0.28369,-0.20675,31.432,5.2228
10.243,12.742,0,-0.20516,31.181,6.8238
10.243,12.721,0,-0.20324,30.932,6.7549
10.338,12.701,0.29523,-0.20045,30.705,4.6715
10.338,12.681,0,-0.19847,30.47,6.2578
10.382,12.661,0.19825,-0.19752,30.246,4.8923
10.408,12.641,0.15069,-0.19554,30.028,4.9955
10.408,12.622,0,-0.19495,29.805,5.7887
10.408,12.602,0,-0.19392,29.585,5.7217
10.43,12.583,-0.11651,-0.19475,29.354,6.2975
10.43,12.563,0,-0.19637,29.139,5.4844
10.384,12.544,-0.30084,-0.19937,28.932,7.61
10.384,12.524,0,-0.20287,28.717,5.4706
10.384,12.503,0,-0.20774,28.504,5.37
10.245,12.483,-0.58972,-0.2133,28.286,10.366
10.245,12.461,0,-0.21958,28.063,5.6624
10.107,12.439,-0.78924,-0.22739,27.844,12.818
10.107,12.417,0,-0.23481,27.612,5.9278
10.107,12.393,0,-0.24352,27.382,5.7918
10.107,12.369,0,-0.25363,27.154,5.6462
9.752,12.343,-1.0328,-0.2657,26.868,16.921
9.6474,12.317,-1.0539,-0.27739,26.613,17.552
9.5425,12.289,-0.98794,-0.28951,26.345,16.988
9.4487,12.26,-0.80273,-0.30072,26.072,14.905
9.371,12.23,-0.54475,-0.31046,25.793,12.222
9.3252,12.199,-0.31462,-0.31716,25.499,10.076
9.3252,12.167,0,-0.32227,25.213,7.4772
9.3252,12.135,0,-0.32566,24.93,7.3286
9.3252,12.103,0,-0.32676,24.651,7.1934
9.3252,12.07,0,-0.32539,24.375,7.0731
9.3181,12.037,0.18473,-0.32483,24.092,5.8563
9.3342,12.005,0.14819,-0.32423,23.815,5.8918
9.345,11.972,0.11416,-0.32415,23.542,5.9316
