21.667,21.667,0.81534,0,35.5,0
21.667,21.667,0,0.025678,35.5,0.055607
21.831,21.669,0.71555,0.048884,35.525,0
21.831,21.674,0,0.07147,35.541,0
21.831,21.681,0,0.090997,35.556,0
22.055,21.69,0.66782,0.1105,35.58,0
22.123,21.701,0.6837,0.1276,35.616,0
22.123,21.714,0,0.14505,35.657,0
22.256,21.729,0.72105,0.15972,35.719,0
22.322,21.745,0.72593,0.17494,35.782,0
22.396,21.762,0.6904,0.19208,35.837,0
22.472,21.781,0.68747,0.20956,35.91,0
22.472,21.802,0,0.22231,35.978,0
22.472,21.825,0,0.23754,36.044,0
22.676,21.848,0.63521,0.25123,36.123,0
22.676,21.873,0,0.26009,36.205,0
22.791,21.899,0.63597,0.27055,36.295,0
22.845,21.926,0.53233,0.27889,36.395,0
22.895,21.954,0.42237,0.28581,36.495,0
22.895,21.983,0,0.28729,36.588,0
22.963,22.012,0.37579,0.28909,36.685,0
23.009,22.041,0.4954,0.29418,36.778,0
23.009,22.07,0,0.30113,36.873,0
23.134,22.1,0.71275,0.31438,36.986,0
23.134,22.132,0,0.32714,37.088,0
23.134,22.164,0,0.3404,37.187,0
23.134,22.198,0,0.34465,37.282,0
23.134,22.233,0,0.34532,37.374,0
23.134,22.267,0,0.33926,37.462,0
23.425,22.301,0.46925,0.34194,37.655,0
23.425,22.335,0,0.34353,37.766,0
23.425,22.37,0,0.3474,37.873,0
23.58,22.405,0.58234,0.35785,38.013,0
23.58,22.44,0,0.36334,38.129,0
23.677,22.477,0.47583,0.36546,38.261,0
23.677,22.513,0,0.36699,38.379,0
23.677,22.55,0,0.37365,38.494,0
23.837,22.587,0.55196,0.38063,38.607,0
23.837,22.625,0,0.38295,38.73,0
23.837,22.664,0,0.38831,38.849,0
23.837,22.702,0,0.38942,38.965,0
23.837,22.741,0,0.39134,39.076,0
23.837,22.781,0,0.39135,39.184,0
23.837,22.82,0,0.3929,39.288,0
23.837,22.859,0,0.39614,39.387,0
23.837,22.899,0,0.40325,39.483,0
24.273,22.939,0.56201,0.40623,39.749,0
24.273,22.98,0,0.41368,39.881,0
24.273,23.021,0,0.41836,40.008,0
24.453,23.063,0.52018,0.42356,40.169,0
24.453,23.105,0,0.42504,40.306,0
24.555,23.148,0.5132,0.42881,40.449,0
24.615,23.19,0.50854,0.43401,40.598,0
24.659,23.234,0.53827,0.43431,40.748,0
24.716,23.277,0.51017,0.4385,40.884,0
24.766,23.321,0.50178,0.44038,41.019,0
24.81,23.365,0.50857,0.44035,41.166,0
24.854,23.409,0.52286,0.44016,41.311,0
24.854,23.453,0,0.44302,41.454,0
24.854,23.498,0,0.44652,41.591,0
25.009,23.542,0.48956,0.44686,41.758,0
25.009,23.587,0,0.45077,41.902,0
25.009,23.632,0,0.45011,42.042,0
25.009,23.677,0,0.44833,42.178,0
25.009,23.722,0,0.45001,42.309,0
25.247,23.767,0.45398,0.45102,42.508,0
25.247,23.812,0,0.44841,42.654,0
25.32,23.857,0.43897,0.44573,42.801,0
25.354,23.901,0.42563,0.44264,42.944,0
25.354,23.946,0,0.4416,43.087,0
25.354,23.99,0,0.44408,43.226,0
25.354,24.034,0,0.44161,43.36,0
25.354,24.078,0,0.44283,43.49,0
25.354,24.123,0,0.44496,43.615,0
25.645,24.167,0.51719,0.44988,43.816,0
25.645,24.212,0,0.45163,43.962,0
25.755,24.257,0.50208,0.45583,44.108,0
25.755,24.303,0,0.45836,44.255,0
25.854,24.349,0.37866,0.45794,44.41,0
25.854,24.394,0,0.45768,44.558,0
25.94,24.44,0.38325,0.45636,44.72,0
25.969,24.486,0.43911,0.45141,44.878,0
26.007,24.531,0.48597,0.44891,45.018,0
26.007,24.576,0,0.45043,45.163,0
26.115,24.621,0.4686,0.45443,45.311,0
26.156,24.666,0.40859,0.453,45.463,0
26.197,24.712,0.34602,0.45138,45.605,0
26.197,24.757,0,0.45035,45.751,0
26.197,24.802,0,0.44743,45.893,0
26.303,24.847,0.36549,0.44234,46.046,0
26.34,24.891,0.38218,0.44009,46.197,0
26.34,24.935,0,0.4386,46.34,0
26.423,24.979,0.45905,0.43848,46.48,0
26.423,25.023,0,0.43834,46.622,0
26.423,25.066,0,0.43848,46.76,0
26.562,25.11,0.34812,0.44044,46.908,0
26.592,25.154,0.29017,0.43616,47.056,0
26.619,25.198,0.25344,0.43125,47.205,0
26.619,25.241,0,0.42779,47.345,0
26.619,25.284,0,0.42105,47.481,0
26.619,25.326,0,0.41831,47.612,0
26.619,25.368,0,0.41545,47.739,0
26.782,25.409,0.36574,0.41613,47.902,0
26.81,25.451,0.41392,0.41202,48.048,0
26.855,25.492,0.46449,0.413,48.192,0
26.855,25.533,0,0.41741,48.327,0
26.855,25.575,0,0.41875,48.457,0
26.855,25.617,0,0.41694,48.583,0
26.855,25.659,0,0.41377,48.704,0
27.042,25.7,0.19588,0.40651,48.886,0
27.042,25.741,0,0.40145,49.018,0
27.042,25.781,0,0.39308,49.146,0
27.093,25.82,0.22208,0.38515,49.284,0
27.119,25.859,0.24162,0.3813,49.413,0
27.133,25.897,0.22538,0.37395,49.533,0
27.148,25.934,0.20379,0.36702,49.656,0
27.16,25.971,0.18771,0.35956,49.768,0
27.175,26.007,0.15969,0.35294,49.878,0
27.194,26.042,0.103,0.34792,49.986,0
27.195,26.077,0.047363,0.33775,50.104,0
27.192,26.111,-0.017174,0.32664,50.212,0
27.192,26.143,0,0.31351,50.318,0
27.172,26.175,-0.11625,0.30115,50.433,0
27.159,26.205,-0.18788,0.28794,50.525,0
27.159,26.234,0,0.27657,50.619,0
27.123,26.261,-0.30355,0.26019,50.712,0
27.098,26.287,-0.35847,0.24479,50.8,0
27.098,26.312,0,0.22637,50.88,0
27.098,26.334,0,0.21038,50.958,0
26.99,26.355,-0.34752,0.19138,51.009,0
26.99,26.375,0,0.17486,51.071,0
26.925,26.392,-0.31176,0.16059,51.126,0.023202
26.925,26.408,0,0.14632,51.178,0
26.862,26.423,-0.25037,0.13223,51.21,0
26.843,26.436,-0.25408,0.12272,51.261,0.041803
26.843,26.448,0,0.10915,51.301,0
26.843,26.459,0,0.10011,51.34,0
26.843,26.469,0,0.086357,51.378,0
26.74,26.478,-0.26863,0.078853,51.383,0.32214
26.721,26.486,-0.2451,0.070964,51.402,0.28828
26.721,26.493,0,0.060836,51.425,0
26.721,26.499,0,0.053059,51.448,0
26.721,26.504,0,0.045088,51.47,0
26.721,26.509,0,0.036368,51.491,0
26.61,26.512,-0.060702,0.029527,51.492,0
26.61,26.515,0,0.026563,51.501,0
26.613,26.518,0.04076,0.028656,51.514,0
26.608,26.521,0.072308,0.026313,51.526,0
26.608,26.523,0,0.025897,51.535,0
26.608,26.526,0,0.028366,51.543,0
26.634,26.529,0.087074,0.031634,51.528,0
26.634,26.532,0,0.034303,51.539,0
26.643,26.535,0.024834,0.032353,51.542,0
26.643,26.539,0,0.035036,51.553,0
26.663,26.542,-0.037216,0.036329,51.582,0
26.663,26.546,0,0.034221,51.594,0
26.663,26.549,0,0.029698,51.605,0
26.629,26.552,-0.26795,0.023216,51.617,0.62364
26.629,26.555,0,0.015348,51.625,0
26.629,26.556,0,0.0045123,51.632,0
26.629,26.557,0,-0.002358,51.64,0
26.629,26.556,0,-0.0055622,51.647,0
26.629,26.556,0,-0.0083187,51.654,0
26.629,26.555,0,-0.01163,51.662,0
26.367,26.554,-0.42372,-0.014933,51.583,1.9073
26.367,26.552,0,-0.018686,51.565,0.3534
26.367,26.55,0,-0.021533,51.546,0.34229
26.24,26.548,-0.41018,-0.02467,51.502,2.1952
