12.5,12.5,0.051988,0,35.5,0
12.5,12.5,0,0.010701,35.5,0.022773
12.5,12.501,0,0.023717,35.5,0.053502
12.5,12.503,0,0.024635,35.5,0.060553
12.548,12.506,0.060447,0.032081,35.502,0
12.548,12.509,0,0.035049,35.506,0
12.555,12.513,0.083974,0.032204,35.512,0
12.555,12.516,0,0.038023,35.517,0.00030287
12.579,12.52,0.1918,0.044973,35.532,0
12.579,12.524,0,0.053634,35.537,0.0020523
12.623,12.53,0.34511,0.071108,35.554,0
12.623,12.537,0,0.097056,35.563,0.03344
12.623,12.546,0,0.11164,35.571,0.090108
12.733,12.557,0.4778,0.13217,35.578,0
12.733,12.571,0,0.16451,35.595,0.031869
12.837,12.587,0.52578,0.18834,35.61,0
12.837,12.606,0,0.21136,35.635,0
12.837,12.627,0,0.24261,35.657,0.12651
12.837,12.651,0,0.27096,35.676,0.26664
13.065,12.678,0.57242,0.28865,35.745,0
13.117,12.707,0.57352,0.30459,35.79,0
13.117,12.738,0,0.32645,35.83,0
13.117,12.77,0,0.34101,35.866,0.078472
13.117,12.805,0,0.35452,35.899,0.20356
13.117,12.84,0,0.36787,35.928,0.33568
13.117,12.877,0,0.36858,35.954,0.43371
13.117,12.914,0,0.3657,35.976,0.5214
13.459,12.95,0.35503,0.37008,36.123,0
13.459,12.987,0,0.36184,36.172,0
13.528,13.023,0.26895,0.3645,36.229,0
13.548,13.06,0.22618,0.35133,36.289,0
13.571,13.095,0.13634,0.34167,36.346,0
13.589,13.129,0.050271,0.329,36.399,0
13.589,13.162,0,0.3015,36.443,0
13.589,13.192,0,0.27279,36.484,0
13.575,13.219,-0.032003,0.25222,36.512,0
13.571,13.245,-0.027517,0.23059,36.541,0
13.571,13.268,0,0.20938,36.573,0
13.562,13.289,-0.085082,0.19282,36.603,0.075254
13.562,13.308,0,0.17101,36.63,0
13.562,13.325,0,0.15284,36.654,0
13.562,13.34,0,0.1341,36.677,0
13.562,13.354,0,0.12648,36.699,0
13.562,13.366,0,0.11954,36.719,0
13.562,13.378,0,0.11279,36.738,0
13.532,13.39,-0.05624,0.09899,36.74,0.054042
13.534,13.4,-0.030828,0.093497,36.748,0
13.526,13.409,-0.018197,0.081468,36.763,0
13.526,13.417,0,0.078197,36.775,0
13.531,13.425,0.038137,0.073695,36.784,0
13.535,13.432,0.024971,0.071345,36.795,0
13.535,13.439,0,0.064166,36.805,0
13.535,13.446,0,0.058602,36.814,0
13.535,13.452,0,0.04866,36.823,0
13.535,13.457,0,0.037696,36.831,0
13.506,13.46,0.026292,0.031708,36.864,0
13.506,13.463,0,0.037117,36.869,0
13.506,13.467,0,0.048625,36.873,0.024792
13.506,13.472,0,0.049536,36.876,0.037187
13.558,13.477,0.26336,0.056405,36.869,0
13.558,13.483,0,0.073847,36.877,0.0031262
13.612,13.49,0.19049,0.084671,36.895,0
13.612,13.498,0,0.091555,36.907,0
13.612,13.508,0,0.093886,36.918,0
13.663,13.517,0.035848,0.10091,36.933,0
13.663,13.527,0,0.089604,36.948,0
13.659,13.536,-0.21384,0.084366,36.951,0.52311
13.659,13.545,0,0.066913,36.963,0
13.626,13.551,-0.26286,0.051396,36.972,0.70964
13.59,13.556,-0.30816,0.023234,36.974,0.8898
13.569,13.559,-0.29761,0.0071192,36.977,0.85685
13.569,13.559,0,-0.0010606,36.978,0
13.569,13.559,0,-0.0021199,36.979,0
13.569,13.559,0,-0.0031843,36.98,0
13.5,13.559,0.012343,-0.0039072,36.974,0.085765
13.502,13.558,0.09459,-0.0037971,36.964,0
13.502,13.558,0,-0.0035012,36.958,0.10943
13.51,13.558,0.074293,-0.0032148,36.955,0
13.51,13.557,0,-0.0032487,36.95,0.091796
13.518,13.557,-0.045998,-0.002643,36.946,0.18177
13.518,13.557,0,-0.0032246,36.943,0.074088
13.518,13.556,0,-0.0033597,36.939,0.073121
13.518,13.556,0,-0.0023893,36.935,0.074535
13.518,13.556,0,-0.0013423,36.931,0.076324
13.556,13.556,0.18443,0.0003907,36.906,0
13.556,13.556,0,0.017975,36.906,0.03747
13.6,13.558,0.20164,0.028895,36.91,0
13.626,13.56,0.14586,0.045025,36.919,0
13.643,13.565,0.1751,0.053219,36.92,0
13.643,13.57,0,0.060726,36.927,0
13.643,13.576,0,0.071104,36.934,0.017431
13.643,13.583,0,0.079033,36.94,0.051186
13.643,13.591,0,0.074334,36.946,0.057306
13.643,13.599,0,0.067508,36.951,0.057444
13.695,13.606,-0.20675,0.060976,36.975,0.51017
13.695,13.612,0,0.042426,36.984,0
13.695,13.616,0,0.019927,36.992,0
13.695,13.618,0,-0.00047803,37,0
13.695,13.618,0,-0.0015211,37.007,0
13.695,13.618,0,-0.0031792,37.015,0
13.543,13.617,-0.17175,-0.0049719,36.974,0.60776
13.543,13.617,0,-0.0062685,36.967,0.1394
13.543,13.616,0,-0.0076966,36.959,0.13487
13.543,13.615,0,-0.008317,36.952,0.13185
13.543,13.615,0,-0.0091671,36.945,0.12819
13.487,13.614,0.086437,-0.0085308,36.939,0.06262
13.487,13.613,0.14414,-0.0084587,36.925,0
13.487,13.612,0,-0.0071223,36.912,0.24759
13.487,13.611,0,-0.0064676,36.9,0.24759
13.487,13.611,0,-0.0051528,36.888,0.24929
13.487,13.61,0,-0.0028775,36.875,0.25358
13.487,13.61,0,-0.0010205,36.863,0.25738
13.638,13.61,0.47372,0.019236,36.892,0
13.638,13.612,0,0.04817,36.895,0.050422
13.638,13.616,0,0.0818,36.898,0.14046
13.638,13.625,0,0.11222,36.899,0.23605
13.638,13.636,0,0.14002,36.9,0.33722
13.638,13.65,0,0.17202,36.9,0.46265
13.638,13.667,0,0.19841,36.898,0.58555
14.013,13.687,0.43396,0.2211,37.029,0
14.05,13.709,0.36632,0.23026,37.066,0
14.05,13.732,0,0.23803,37.099,0
14.125,13.756,0.27937,0.24834,37.126,0
14.155,13.781,0.2724,0.2516,37.158,0
14.179,13.806,0.27919,0.25007,37.197,0
14.198,13.831,0.28759,0.24585,37.227,0
14.198,13.855,0,0.25049,37.263,0
14.198,13.88,0,0.25056,37.296,0
14.281,13.906,0.29148,0.24977,37.331,0
14.303,13.931,0.29371,0.24706,37.371,0
14.329,13.955,0.29345,0.24725,37.403,0
14.329,13.98,0,0.25229,37.439,0
14.389,14.005,0.28974,0.2526,37.48,0
14.389,14.03,0,0.24963,37.517,0
14.389,14.055,0,0.25326,37.551,0
14.472,14.081,0.25691,0.25608,37.574,0
14.501,14.106,0.20203,0.25808,37.616,0
14.529,14.132,0.16599,0.25884,37.659,0
14.542,14.158,0.1453,0.25008,37.702,0
14.542,14.183,0,0.24204,37.739,0
14.542,14.207,0,0.23174,37.774,0
14.542,14.23,0,0.22524,37.806,0
14.542,14.253,0,0.22107,37.836,0
14.618,14.275,0.25993,0.2209,37.87,0
14.618,14.297,0,0.22388,37.903,0
14.669,14.32,0.16423,0.22436,37.941,0
14.669,14.342,0,0.21371,37.975,0
14.677,14.363,0.044211,0.20055,38.016,0
14.677,14.383,0,0.19642,38.046,0
14.677,14.403,0,0.18665,38.074,0
14.677,14.422,0,0.18214,38.101,0
14.711,14.44,0.15453,0.1723,38.121,0
14.711,14.457,0,0.1663,38.147,0
14.736,14.474,0.18341,0.16591,38.169,0
14.751,14.49,0.19259,0.16506,38.189,0
14.751,14.507,0,0.16214,38.214,0
14.778,14.523,0.1675,0.1607,38.223,0
14.789,14.539,0.17906,0.15752,38.243,0
14.789,14.555,0,0.15664,38.267,0
14.789,14.571,0,0.15168,38.29,0
14.789,14.586,0,0.153,38.311,0
14.789,14.601,0,0.15349,38.331,0
14.789,14.616,0,0.14888,38.349,0
14.789,14.631,0,0.13436,38.365,0
14.789,14.645,0,0.10987,38.38,0
14.789,14.656,0,0.077371,38.394,0
14.789,14.663,0,0.055222,38.407,0
14.789,14.669,0,0.046588,38.419,0
14.789,14.674,0,0.046361,38.431,0
14.789,14.678,0,0.059708,38.443,0
14.789,14.684,0,0.061613,38.453,0
14.785,14.69,-0.034638,0.059187,38.485,0.008047
14.78,14.696,-0.1678,0.052026,38.489,0.37343
14.78,14.701,0,0.036411,38.497,0
14.727,14.705,-0.28403,0.013407,38.5,0.79821
14.705,14.706,-0.29924,-9.4177e-05,38.497,0.86955
14.668,14.706,-0.28241,-0.0026356,38.5,0.90148
14.642,14.706,-0.29131,-0.0044251,38.487,1.002
14.608,14.706,-0.30843,-0.0067256,38.481,1.1568
14.608,14.705,0,-0.0091403,38.471,0.18445
14.608,14.704,0,-0.010562,38.462,0.17924
14.608,14.703,0,-0.012406,38.452,0.17278
14.48,14.702,-0.46981,-0.015226,38.405,2.2564
