12.778,12.778,-0.032423,0,0,0.07079
12.779,12.778,-0.23692,0.00062507,35.502,0.64478
12.763,12.778,-0.16661,-0.00097476,35.5,0.45493
12.738,12.778,-0.18114,-0.0026386,35.499,0.55662
12.719,12.777,-0.16544,-0.0039296,35.504,0.55226
12.71,12.777,-0.15736,-0.0044919,35.504,0.54666
12.698,12.777,-0.13231,-0.0052573,35.498,0.49709
12.678,12.776,-0.13061,-0.006615,35.485,0.53766
12.661,12.775,-0.17754,-0.0077045,35.469,0.72234
12.639,12.775,-0.2244,-0.0091427,35.455,0.93536
12.624,12.774,-0.19649,-0.010112,35.431,0.87216
12.605,12.773,-0.17617,-0.011299,35.42,0.84533
12.595,12.772,-0.17252,-0.011927,35.407,0.85526
12.57,12.77,-0.1431,-0.01351,35.382,0.8131
12.565,12.769,-0.10429,-0.013814,35.358,0.69994
12.556,12.768,-0.11982,-0.014294,35.341,0.76456
12.536,12.766,-0.14689,-0.015599,35.318,0.8982
12.522,12.765,-0.16526,-0.016459,35.293,0.99132
12.513,12.763,-0.15001,-0.016949,35.261,0.95549
12.501,12.761,-0.12935,-0.017723,35.233,0.91262
12.488,12.76,-0.12542,-0.018478,35.205,0.92536
12.474,12.758,-0.12593,-0.019302,35.171,0.95511
12.47,12.756,-0.15203,-0.019469,35.143,1.0497
12.461,12.754,-0.19422,-0.019966,35.121,1.2202
12.434,12.752,-0.23265,-0.021734,35.087,1.4357
12.403,12.75,-0.23438,-0.023731,35.056,1.5194
12.383,12.747,-0.20335,-0.025001,35.021,1.4424
12.356,12.745,-0.13635,-0.026669,34.982,1.2493
12.342,12.742,-0.079337,-0.027516,34.941,1.0791
12.336,12.739,-0.0017813,-0.02781,34.89,0.84327
12.344,12.737,0.046103,-0.027139,34.846,0.68559
12.354,12.734,0.053891,-0.026287,34.798,0.63692
12.365,12.731,0.078263,-0.025369,34.769,0.54644
12.378,12.729,0.12345,-0.024315,34.739,0.40939
12.389,12.726,0.12612,-0.023422,34.699,0.37732
12.4,12.724,0.10864,-0.022513,34.666,0.38941
12.411,12.722,0.08386,-0.021645,34.643,0.42059
12.423,12.72,0.076551,-0.020719,34.604,0.40998
12.433,12.717,0.092789,-0.019902,34.568,0.34883
12.441,12.715,0.10578,-0.019208,34.544,0.30059
12.456,12.714,0.10837,-0.018015,34.526,0.26214
12.472,12.712,0.17895,-0.016816,34.508,0.095688
12.49,12.71,0.1961,-0.015435,34.475,0.032662
12.504,12.709,0.093946,-0.014332,34.446,0.19105
12.508,12.707,0.0060109,-0.014027,34.422,0.38172
12.506,12.706,0.095454,-0.014036,34.401,0.17925
12.523,12.704,0.14001,-0.012735,34.381,0.059892
12.54,12.703,0.11845,-0.011517,34.358,0.067994
12.55,12.702,0.21015,-0.010741,34.336,0
12.574,12.701,0.33298,-0.0089357,34.331,0
12.599,12.7,0.30648,-0.0071514,34.312,0
12.625,12.699,0.2794,-0.0052753,34.296,0
12.653,12.699,0.29644,-0.0031961,34.299,0
12.674,12.698,0.274,-0.0017392,34.302,0
12.71,12.698,0.27449,0.0082416,34.295,0
12.733,12.699,0.26347,0.02459,34.294,0
12.764,12.701,0.21728,0.045037,34.295,0
12.787,12.706,0.20768,0.058158,34.303,0
12.81,12.712,0.20408,0.070624,34.302,0
12.821,12.719,0.14615,0.073083,34.321,0
12.836,12.726,0.040709,0.078756,34.33,0
12.845,12.734,-0.019983,0.07912,34.342,0
12.842,12.742,-0.072703,0.071119,34.353,0.12102
12.842,12.749,-0.12853,0.066061,34.37,0.27633
12.831,12.756,-0.18391,0.053571,34.377,0.44939
12.821,12.761,-0.13841,0.043119,34.392,0.31685
12.8,12.765,-0.099942,0.025031,34.406,0.22034
12.788,12.768,-0.08221,0.014222,34.416,0.18089
12.779,12.769,-0.049322,0.007129,34.425,0.10486
12.779,12.77,-0.045413,0.0066461,34.416,0.095991
12.767,12.771,-0.11865,-0.00024418,34.424,0.29292
12.755,12.771,-0.1531,-0.0010958,34.431,0.41689
12.736,12.77,-0.20231,-0.0024406,34.436,0.61282
12.723,12.77,-0.26201,-0.003361,34.432,0.84924
12.691,12.77,-0.22439,-0.0056015,34.426,0.79438
12.664,12.769,-0.14218,-0.0074497,34.419,0.5877
12.644,12.769,-0.056467,-0.008781,34.398,0.38411
12.646,12.768,-0.026265,-0.0085933,34.394,0.30093
12.647,12.767,-0.064037,-0.0084826,34.386,0.39517
12.643,12.766,-0.11123,-0.0087163,34.374,0.53481
12.639,12.765,-0.080043,-0.0089513,34.356,0.45276
12.631,12.764,-0.074121,-0.0094274,34.349,0.45088
12.628,12.763,-0.074183,-0.0095875,34.342,0.45587
12.626,12.762,0.0090947,-0.0096491,34.333,0.24513
12.62,12.761,-0.031622,-0.010041,34.326,0.35601
12.609,12.76,-0.27274,-0.010775,34.306,1.1551
12.583,12.759,-0.60654,-0.012523,34.285,2.8821
12.524,12.758,-0.81284,-0.016654,34.271,4.5098
12.434,12.756,-1.104,-0.022966,34.248,7.5034
12.315,12.754,-1.3628,-0.0313,34.202,11.103
12.175,12.751,-1.4759,-0.041141,34.15,13.396
12.03,12.747,-1.5906,-0.051369,34.085,15.95
11.876,12.742,-1.9055,-0.062251,34.006,22.664
11.686,12.735,-2.1634,-0.0758,33.903,29.762
11.464,12.728,-2.3227,-0.091792,33.785,35.444
11.224,12.719,-2.4652,-0.10918,33.65,41.242
10.977,12.708,-2.4629,-0.12736,33.482,42.761
10.733,12.695,-2.246,-0.14558,33.289,37.923
10.51,12.681,-2.0161,-0.16247,33.089,33.344
10.299,12.664,-1.8886,-0.17891,32.857,31.588
10.119,12.646,-1.825,-0.19323,32.611,31.16
9.9373,12.627,-1.8159,-0.2081,32.345,31.939
9.7533,12.606,-1.8829,-0.22353,32.064,34.434
9.5698,12.584,-1.9902,-0.2393,31.771,37.971
9.3806,12.56,-2.0591,-0.25608,31.456,40.719
9.1766,12.534,-2.1078,-0.27442,31.137,43.091
8.957,12.507,-2.2208,-0.2947,30.799,47.374
8.7385,12.477,-2.3577,-0.31578,30.433,52.557
8.5029,12.446,-2.4489,-0.33919,30.046,56.665
8.2563,12.412,-2.5574,-0.36466,29.633,61.538
7.9968,12.375,-2.7648,-0.39235,29.203,70.27
7.7118,12.336,-2.9762,-0.42386,28.746,80.074
7.4173,12.294,-3.2016,-0.45753,28.278,91.384
7.0884,12.248,-3.394,-0.49675,27.771,102.22
6.7549,12.198,-3.5112,-0.53876,27.237,32.079
6.4011,12.145,-3.4832,-0.58568,26.672,32.252
6.0546,12.086,-3.3657,-0.63481,26.082,32.4
5.7256,12.023,-3.1992,-0.68514,25.475,32.502
5.4067,11.954,-2.978,-0.73857,24.83,32.574
5.1099,11.88,-2.6323,-0.79347,24.163,32.679
4.8474,11.801,-2.2185,-0.84891,23.47,65.986
4.6322,11.716,-1.7704,-0.90186,22.773,54.153
4.4552,11.626,-1.2165,-0.95438,22.056,41.91
4.3343,11.53,-0.71632,-1.0029,21.333,32.698
4.2642,11.43,-0.42187,-1.0474,20.609,27.707
4.218,11.325,-0.23708,-1.0897,19.9,24.543
4.1946,11.216,-0.1344,-1.1317,19.184,22.449
4.1721,11.103,-0.15962,-1.1749,18.484,21.864
4.161,10.986,-0.16065,-1.2172,17.799,20.931
4.1394,10.864,-0.069965,-1.2645,17.112,19.02
4.1323,10.737,0.097142,-1.3106,16.437,16.419
4.1329,10.606,0.35567,-1.3541,15.792,13.344
4.1773,10.471,0.68662,-1.3894,15.157,10.233
4.2498,10.332,0.96362,-1.4185,14.533,8.0419
4.3561,10.19,1.182,-1.4372,13.932,6.5429
4.465,10.046,1.3372,-1.4503,13.364,5.5917
4.5955,9.9014,1.3978,-1.4536,12.82,5.0041
4.726,9.7561,1.3854,-1.451,12.305,4.6073
4.8733,9.611,1.3672,-1.4369,11.821,4.2536
5.0186,9.4673,1.3583,-1.4165,11.365,3.9541
5.1543,9.3256,1.3149,-1.3928,10.934,3.7036
5.2888,9.1863,1.3068,-1.3611,10.536,3.4957
5.4251,9.0502,1.3716,-1.3227,10.16,3.4029
5.5712,8.918,1.4784,-1.2748,9.804,3.4688
5.7271,8.7905,1.5643,-1.2134,9.4842,3.5866
5.8878,8.6691,1.6304,-5.2,9.1825,68.195
6.0428,8.1491,1.7099,-5.2,8.9406,72.372
6.2121,7.6291,1.7234,-5.2,8.756,76.397
6.377,7.1091,1.7016,-0.26836,8.6514,2.3933
6.5396,7.0823,1.6476,-0.20069,8.5836,2.1332
6.7005,7.0622,1.6114,-0.1346,8.5356,1.9312
6.8675,7.0488,1.5522,-5.2,8.5132,96.144
7.0162,6.5288,1.5,0.3075,8.5243,0.5698
7.1622,6.5595,1.4848,0.37972,8.5869,0.33877
7.311,6.5975,1.5056,0.44872,8.6623,0.22527
7.4587,6.6424,1.554,0.51167,8.7402,0.21106
7.6117,6.6935,1.5638,0.57328,8.8288,0.086055
7.7589,6.7509,1.5804,0.6266,8.9268,0.0039782
7.9094,6.8135,1.551,0.67819,9.0372,0
8.0704,6.8813,1.5443,0.73255,9.1605,0
8.2236,6.9546,1.5287,0.77739,9.285,0
8.3828,7.0323,1.57,0.82239,9.4175,0
8.5344,7.1146,1.6234,0.85893,9.5541,0
8.6904,7.2005,1.7065,0.89479,9.692,0
8.8553,7.29,1.7432,0.93306,9.836,0
9.0244,7.3833,1.7866,0.97184,9.9999,0
9.1968,7.4804,1.8042,1.0094,10.169,0
9.3808,7.5814,1.798,1.0509,10.346,0
9.5513,7.6865,1.7593,1.0808,10.526,0
9.7305,7.7945,1.7283,1.114,10.719,0
9.9045,7.9059,1.711,1.1408,10.91,0
10.077,8.02,1.6889,1.1652,11.11,0
10.25,8.1366,1.7079,1.1872,11.31,0
10.427,8.2553,1.7595,1.2105,11.516,0
10.608,8.3763,1.8082,1.2347,11.741,0
10.79,8.4998,1.8013,1.2583,11.975,0
10.973,8.6256,1.8049,1.2809,12.214,0
11.147,8.7537,1.8026,1.2963,12.449,0
11.324,8.8833,1.7986,1.3118,12.688,0
11.514,9.0145,1.7687,1.3326,12.926,0
11.682,9.1478,1.7601,1.3419,13.186,0
11.848,9.282,1.7547,1.3483,13.432,0
12.019,9.4168,1.7405,1.3581,13.694,0
12.197,9.5526,1.67,1.371,13.963,0
12.364,9.6897,1.591,1.3767,14.229,0
12.521,9.8274,1.4969,1.3769,14.498,0
12.671,9.9651,1.4087,1.3736,14.76,0
12.809,10.102,1.2887,1.3655,15.04,0
12.933,10.239,1.1706,1.3504,15.314,0
13.053,10.374,1.0924,1.334,15.578,0
13.17,10.507,1.0595,1.3174,15.847,0
13.284,10.639,1.0254,1.301,16.11,0
13.378,10.769,0.98325,1.2755,16.375,0
13.481,10.897,0.92225,1.2558,16.627,0
13.569,11.022,0.80768,1.2306,16.878,0
13.654,11.145,0.65134,1.2059,17.135,0
13.723,11.266,0.4832,1.1752,17.385,0
13.768,11.384,0.32843,1.1346,17.621,0
13.809,11.497,0.24062,1.0941,17.846,0
13.84,11.606,0.21147,1.0527,18.08,0
13.861,11.712,0.21153,1.0083,18.293,0
13.887,11.813,0.21731,0.96918,18.508,0
13.901,11.909,0.24032,0.92743,18.72,0
13.918,12.002,0.26127,0.88897,18.917,0
13.942,12.091,0.27709,0.85547,19.096,0
13.971,12.177,0.2902,0.82616,19.271,0
13.996,12.259,0.29927,0.79687,19.443,0
14.025,12.339,0.30883,0.77131,19.613,0
14.056,12.416,0.30187,0.74769,19.771,0
14.091,12.491,0.30079,0.72812,19.941,0
14.125,12.564,0.28542,0.7085,20.107,0
14.153,12.635,0.27818,0.68708,20.254,0
14.175,12.703,0.27459,0.66431,20.411,0
14.195,12.77,0.26759,0.64163,20.55,0
14.211,12.834,0.27938,0.6189,20.689,0
14.239,12.896,0.32829,0.60205,20.825,0
14.281,12.956,0.35288,0.59287,20.967,0
14.318,13.015,0.37288,0.58179,21.097,0
14.353,13.073,0.51594,0.57021,21.232,0
14.395,13.13,0.66666,0.56267,21.355,0
14.467,13.187,0.72215,0.56847,21.482,0
14.549,13.244,0.77419,0.57841,21.611,0
14.628,13.301,0.86301,0.58672,21.741,0
14.707,13.36,0.86845,0.5947,21.872,0
14.787,13.419,0.79304,0.60237,22.007,0
14.867,13.48,0.80182,0.61012,22.151,0
14.946,13.541,0.84531,0.61687,22.292,0
15.037,13.602,0.83387,0.62833,22.434,0
15.126,13.665,0.80986,0.63904,22.582,0
15.211,13.729,0.85588,0.64682,22.724,0
15.301,13.794,0.8074,0.65614,22.868,0
15.378,13.859,0.76126,0.65955,23.016,0
15.448,13.925,0.75054,0.66026,23.166,0
15.529,13.991,0.80951,0.66536,23.318,0
15.602,14.058,0.82644,0.66691,23.478,0
15.694,14.125,0.97659,0.67631,23.626,0
15.8,14.192,1.1246,0.69147,23.791,0
15.909,14.261,1.21,0.70755,23.964,0
16.038,14.332,1.1607,0.73099,24.131,0
16.15,14.405,1.1379,0.74582,24.3,0
16.261,14.48,1.05,0.75949,24.468,0
16.37,14.556,0.94985,0.77197,24.654,0
16.46,14.633,0.92374,0.77577,24.835,0
16.561,14.711,0.92012,0.7837,25.015,0
16.658,14.789,0.8905,0.78935,25.191,0
16.752,14.868,0.90886,0.79408,25.385,0
16.839,14.947,0.9612,0.79547,25.574,0
16.932,15.027,0.95925,0.79986,25.773,0
17.023,15.107,0.97065,0.80258,25.969,0
17.129,15.187,1.0152,0.81181,26.167,0
17.232,15.268,0.98536,0.81916,26.365,0
17.325,15.35,0.9039,0.82168,26.56,0
17.42,15.432,0.90425,0.82489,26.756,0
17.517,15.515,0.92283,0.82931,26.962,0
17.615,15.598,0.91915,0.8337,27.162,0
17.703,15.681,0.95129,0.83333,27.358,0
17.797,15.765,0.99149,0.83599,27.558,0
17.895,15.848,0.97636,0.84028,27.768,0
17.996,15.932,0.9678,0.84485,27.964,0
18.085,16.017,0.97618,0.84459,28.17,0
18.176,16.101,0.95544,0.8454,28.368,0
18.267,16.186,0.91618,0.8459,28.566,0
18.367,16.27,0.82014,0.85045,28.781,0
18.454,16.355,0.68931,0.84904,28.988,0
18.53,16.44,0.54151,0.84394,29.205,0
18.584,16.525,0.43663,0.82941,29.408,0
18.619,16.607,0.33124,0.80864,29.618,0
18.65,16.688,0.28688,0.78666,29.811,0
18.678,16.767,0.30548,0.76464,30.002,0
18.703,16.843,0.3649,0.74262,30.189,0
18.746,16.918,0.36919,0.72868,30.379,0
18.784,16.991,0.40445,0.71339,30.557,0
18.829,17.062,0.4241,0.70161,30.73,0
18.863,17.132,0.40235,0.68611,30.898,0
18.907,17.201,0.3966,0.675,31.076,0
18.954,17.268,0.44554,0.66573,31.242,0
18.996,17.335,0.48383,0.65498,31.409,0
19.035,17.4,0.53621,0.64358,31.571,0
19.095,17.465,0.59266,0.64074,31.74,0
19.157,17.529,0.62855,0.63868,31.893,0
19.212,17.593,0.64299,0.63439,32.061,0
19.282,17.656,0.66364,0.63612,32.223,0
19.342,17.72,0.65353,0.63352,32.379,0
19.403,17.783,0.63561,0.63177,32.54,0
19.46,17.846,0.58736,0.6285,32.701,0
19.516,17.909,0.55396,0.62456,32.864,0
19.57,17.971,0.52714,0.62032,33.021,0
19.632,18.034,0.53172,0.61937,33.175,0
19.691,18.095,0.55567,0.61738,33.338,0
19.748,18.157,0.56515,0.61452,33.487,0
19.796,18.219,0.57042,0.60859,33.648,0
19.856,18.279,0.5709,0.60743,33.809,0
