27.222,27.222,0.084635,0,0,0
27.232,27.222,0.13324,0.0020984,35.492,0
27.252,27.222,0.14566,0.0061328,35.502,0
27.258,27.223,0.15899,0.0072808,35.506,0
27.271,27.224,0.16851,0.0098713,35.51,0
27.29,27.225,0.12542,0.013571,35.52,0
27.306,27.226,0.09438,0.016476,35.527,0
27.317,27.228,0.096301,0.018441,35.535,0
27.325,27.23,0.11158,0.019811,35.54,0
27.336,27.232,0.090823,0.02166,35.544,0
27.341,27.234,0.1307,0.022186,35.55,0
27.351,27.236,0.12951,0.023766,35.569,0
27.371,27.238,0.10002,0.027403,35.572,0
27.377,27.241,0.038556,0.028178,35.583,0
27.383,27.244,0.021014,0.028891,35.595,0
27.385,27.247,-0.0077324,0.028723,35.605,0
27.383,27.25,-0.002948,0.027678,35.621,0
27.392,27.252,0.0046697,0.028872,35.638,0
27.398,27.255,0.042333,0.029596,35.646,0
27.406,27.258,0.080298,0.030685,35.664,0
27.409,27.261,0.12742,0.030678,35.678,0
27.43,27.264,0.16776,0.034294,35.693,0
27.444,27.268,0.21721,0.036554,35.718,0
27.471,27.272,0.23888,0.041456,35.729,0
27.504,27.276,0.25249,0.047474,35.754,0
27.526,27.28,0.29553,0.051096,35.784,0
27.551,27.286,0.37049,0.055196,35.815,0
27.589,27.291,0.41855,0.061948,35.834,0
27.638,27.297,0.47202,0.070789,35.863,0
27.694,27.304,0.51001,0.081025,35.894,0
27.748,27.312,0.50979,0.090641,35.943,0
27.794,27.321,0.46894,0.09829,35.987,0
27.832,27.331,0.44878,0.10431,36.034,0
27.876,27.342,0.44707,0.11126,36.081,0
27.916,27.353,0.45567,0.1175,36.139,0
27.959,27.365,0.45595,0.1241,36.203,0
28.009,27.377,0.44094,0.13211,36.271,0
28.063,27.39,0.4195,0.14068,36.327,0
28.108,27.404,0.39181,0.14714,36.395,0
28.15,27.419,0.37854,0.15309,36.477,0
28.179,27.434,0.35595,0.15606,36.55,0
28.213,27.45,0.34822,0.1602,36.626,0
28.252,27.466,0.31419,0.16502,36.704,0
28.285,27.482,0.30503,0.16874,36.791,0
28.325,27.499,0.26686,0.17364,36.862,0
28.359,27.517,0.24571,0.17732,36.941,0
28.379,27.534,0.18813,0.17796,37.028,0
28.393,27.552,0.14607,0.17744,37.117,0
28.4,27.57,0.07027,0.1753,37.194,0
28.416,27.587,0.00091971,0.17514,37.268,0
28.419,27.605,-0.082446,0.17217,37.359,0
28.415,27.622,-0.12035,0.16794,37.448,0
28.4,27.639,-0.14689,0.16142,37.53,0
28.389,27.655,-0.20151,0.1556,37.605,0
28.366,27.671,-0.23969,0.14766,37.673,0
28.349,27.685,-0.25078,0.14107,37.746,0
28.317,27.7,-0.27454,0.13131,37.805,0
28.293,27.713,-0.29974,0.12342,37.871,0
28.263,27.725,-0.28895,0.11458,37.937,0
28.244,27.737,-0.26542,0.10811,37.987,0
28.219,27.747,-0.2726,0.10044,38.041,0
28.185,27.757,-0.27302,0.091096,38.092,0
28.163,27.766,-0.25866,0.084652,38.139,0
28.136,27.775,-0.253,0.077087,38.176,0.016959
28.114,27.783,-0.26553,0.070704,38.21,0.10979
28.096,27.79,-0.26438,0.065444,38.235,0.15213
28.065,27.796,-0.25013,0.05741,38.264,0.17847
28.038,27.802,-0.23885,0.050392,38.282,0.20493
28.02,27.807,-0.22236,0.045514,38.299,0.19741
28.007,27.812,-0.2153,0.041703,38.317,0.20914
27.981,27.816,-0.18113,0.035342,38.344,0.16432
27.967,27.819,-0.16191,0.03149,38.366,0.14308
27.953,27.822,-0.12737,0.027917,38.383,0.080483
27.947,27.825,-0.088841,0.025978,38.394,0.00024903
27.935,27.828,-0.019342,0.022994,38.399,0
27.931,27.83,0.02143,0.021558,38.404,0
27.927,27.832,0.089702,0.020305,38.423,0
27.928,27.834,0.15714,0.020145,38.436,0
27.94,27.836,0.20045,0.022101,38.454,0
27.957,27.839,0.22522,0.025261,38.467,0
27.978,27.841,0.25182,0.029251,38.482,0
28.007,27.844,0.26421,0.034956,38.492,0
28.033,27.847,0.24525,0.039699,38.511,0
28.058,27.851,0.24196,0.044195,38.529,0
28.073,27.856,0.22142,0.046603,38.545,0
28.088,27.861,0.21308,0.048769,38.564,0
28.114,27.865,0.18421,0.053191,38.597,0
28.13,27.871,0.14483,0.055557,38.628,0
28.147,27.876,0.1117,0.058178,38.66,0
28.152,27.882,0.090581,0.057904,38.694,0
28.156,27.888,0.059673,0.057636,38.729,0
28.161,27.894,0.056485,0.057402,38.76,0
28.176,27.899,0.053155,0.059374,38.791,0
28.171,27.905,0.069563,0.057162,38.81,0
28.172,27.911,0.097292,0.056145,38.835,0
28.176,27.917,0.12373,0.055734,38.861,0
28.195,27.922,0.13129,0.058654,38.878,0
28.199,27.928,0.17873,0.058368,38.9,0
28.215,27.934,0.22572,0.060474,38.933,0
28.23,27.94,0.26991,0.062483,38.959,0
28.257,27.946,0.29423,0.066862,38.99,0
28.29,27.953,0.32888,0.072521,39.024,0
28.321,27.96,0.35673,0.077715,39.056,0
28.364,27.968,0.36173,0.085369,39.087,0
28.409,27.976,0.36611,0.09328,39.127,0
28.448,27.986,0.39822,0.099776,39.171,0
28.488,27.996,0.39772,0.10618,39.228,0
28.521,28.006,0.37632,0.11122,39.286,0
28.554,28.018,0.36521,0.11598,39.345,0
28.594,28.029,0.35005,0.12219,39.409,0
28.638,28.041,0.33471,0.12903,39.461,0
28.667,28.054,0.3386,0.13273,39.528,0
28.7,28.068,0.34693,0.137,39.585,0
28.732,28.081,0.35894,0.14115,39.653,0
28.768,28.095,0.34078,0.14588,39.723,0
28.799,28.11,0.31739,0.14963,39.783,0
28.83,28.125,0.29722,0.15306,39.846,0
28.85,28.14,0.25135,0.15414,39.908,0
28.866,28.156,0.19397,0.1544,39.988,0
28.888,28.171,0.069876,0.15601,40.057,0
28.895,28.187,-0.015072,0.15436,40.137,0
28.887,28.202,-0.11893,0.14936,40.213,0
28.875,28.217,-0.16479,0.1436,40.284,0
28.867,28.231,-0.20722,0.13867,40.344,0
28.841,28.245,-0.17942,0.13011,40.406,0
28.827,28.258,-0.19529,0.12419,40.472,0
28.815,28.271,-0.16188,0.11901,40.518,0
28.801,28.283,-0.17725,0.11336,40.581,0
28.774,28.294,-0.19279,0.105,40.622,0
28.763,28.304,-0.21347,0.10028,40.667,0
28.736,28.314,-0.25882,0.092288,40.718,0
28.703,28.324,-0.35163,0.082972,40.762,0.30736
28.674,28.332,-0.47011,0.075024,40.797,0.84228
28.631,28.339,-0.61466,0.063788,40.833,1.6511
28.559,28.346,-0.7668,0.046815,40.868,2.7447
28.477,28.351,-0.91063,0.027832,40.89,4.0108
28.378,28.353,-1.065,0.005378,40.897,5.6315
28.262,28.354,-1.1937,-0.011618,40.898,7.3616
28.152,28.353,-1.2813,-0.025322,40.892,8.8052
28.028,28.35,-1.3125,-0.040555,40.867,9.7083
27.906,28.346,-1.3351,-0.055568,40.825,10.517
27.77,28.341,-1.339,-0.072164,40.767,11.155
27.639,28.333,-1.3208,-0.088054,40.703,11.477
27.507,28.325,-1.3225,-0.10388,40.619,12.052
27.367,28.314,-1.3141,-0.12079,40.53,12.53
27.242,28.302,-1.2495,-0.13567,40.424,12.184
27.124,28.289,-1.1823,-0.14971,40.302,11.787
27.009,28.274,-1.1343,-0.16334,40.183,11.629
26.888,28.257,-1.0725,-0.17773,40.047,11.331
26.784,28.239,-1.03,-0.19005,39.896,11.195
26.676,28.22,-1.0376,-0.20267,39.753,11.651
26.578,28.2,-1.0273,-0.21408,39.6,11.85
26.47,28.179,-0.9661,-0.22689,39.435,11.495
26.365,28.156,-0.92473,-0.23931,39.254,11.353
26.278,28.132,-0.91008,-0.24956,39.063,11.435
26.178,28.107,-0.89147,-0.26159,38.864,11.52
26.081,28.081,-0.88179,-0.27312,38.672,11.685
26,28.054,-0.8879,-0.28257,38.475,11.957
25.921,28.025,-0.87327,-0.29172,38.276,11.982
25.827,27.996,-0.84658,-0.30317,38.064,11.928
25.75,27.966,-0.83131,-0.3122,37.853,11.928
25.676,27.935,-0.79436,-0.321,37.628,11.675
25.591,27.903,-0.75,-0.33141,37.401,11.389
25.508,27.869,-0.71702,-0.34161,37.161,11.211
25.432,27.835,-0.68095,-0.35106,36.92,10.981
25.363,27.8,-0.61891,-0.35923,36.683,10.467
25.31,27.764,-0.54484,-0.36534,36.432,9.804
25.258,27.728,-0.48258,-0.37133,36.188,9.2771
25.203,27.691,-0.41006,-0.37789,35.931,8.6934
25.167,27.653,-0.34805,-0.38148,35.676,8.1579
25.139,27.615,-0.30671,-0.38369,35.435,7.7815
25.101,27.576,-0.30943,-0.38748,35.183,7.7722
25.076,27.538,-0.32159,-0.38938,34.933,7.7957
25.039,27.499,-0.33724,-0.39288,34.692,7.8825
24.996,27.459,-0.32748,-0.39747,34.45,7.7938
24.973,27.42,-0.26222,-0.39903,34.195,7.2296
24.943,27.38,-0.14701,-0.40129,33.956,6.3841
24.932,27.34,-0.019992,-0.40065,33.716,5.5039
24.934,27.3,0.10616,-0.39765,33.472,4.6931
24.951,27.26,0.23704,-0.3923,33.231,3.9324
24.967,27.221,0.33375,-0.38653,33.008,3.4063
25,27.182,0.40065,-0.37765,32.792,3.0066
25.033,27.144,0.46821,-0.36894,32.57,2.6443
25.071,27.107,0.56954,-0.35895,32.371,2.2308
25.136,27.071,0.63577,-0.34424,32.175,1.9115
25.192,27.037,0.68705,-0.33088,31.988,1.6721
25.262,27.004,0.72113,-0.31486,31.802,1.4641
25.336,26.972,0.73621,-0.29819,31.627,1.2953
25.404,26.942,0.73005,-0.28234,31.47,1.1682
25.486,26.914,0.72993,-0.26383,31.329,1.0235
25.567,26.888,0.71935,-0.24531,31.196,0.89485
25.632,26.863,0.71091,-0.23019,31.059,0.79071
25.704,26.84,0.7079,-0.21353,30.943,0.67842
25.767,26.819,0.68358,-0.1988,30.829,0.59373
25.844,26.799,0.65417,-0.18111,30.736,0.49618
25.902,26.781,0.6246,-0.16747,30.649,0.42469
25.954,26.764,0.60973,-0.15492,30.556,0.35204
26.016,26.749,0.58654,-0.14061,30.483,0.27506
26.081,26.735,0.56031,-0.12579,30.417,0.19758
26.129,26.722,0.57559,-0.11454,30.353,0.12303
26.193,26.711,0.58479,-0.1001,30.306,0.03856
26.253,26.701,0.5849,-0.086743,30.254,0
26.312,26.692,0.59254,-0.073886,30.217,0
26.373,26.685,0.59735,-0.060748,30.173,0
26.423,26.679,0.56767,-0.049805,30.139,0
26.475,26.674,0.55332,-0.038799,30.111,0
26.53,26.67,0.53332,-0.027317,30.098,0
26.589,26.667,0.51911,-0.015158,30.079,0
26.649,26.665,0.51277,-0.003293,30.077,0
26.71,26.665,0.51455,0.0082186,30.069,0
26.766,26.666,0.51259,0.018513,30.075,0
26.824,26.668,0.49464,0.028941,30.094,0
26.878,26.671,0.45833,0.038255,30.106,0
26.93,26.674,0.42552,0.047217,30.136,0
26.98,26.679,0.38248,0.055609,30.166,0
27.023,26.685,0.32545,0.062597,30.194,0
27.059,26.691,0.28347,0.068187,30.226,0
27.091,26.698,0.26889,0.072998,30.273,0
27.118,26.705,0.25767,0.076566,30.309,0
27.142,26.713,0.24502,0.079655,30.343,0
27.166,26.721,0.2432,0.082777,30.381,0
27.196,26.729,0.25735,0.086925,30.421,0
27.217,26.738,0.25234,0.089246,30.476,0
27.247,26.747,0.24628,0.093269,30.535,0
27.27,26.756,0.24545,0.095807,30.588,0
27.286,26.766,0.25988,0.09713,30.649,0
27.319,26.775,0.25654,0.10162,30.697,0
27.344,26.785,0.26037,0.10443,30.75,0
27.363,26.796,0.2623,0.10629,30.805,0
27.388,26.806,0.25531,0.10909,30.862,0
27.41,26.817,0.2126,0.11115,30.913,0
27.439,26.829,0.16512,0.11476,30.981,0
27.453,26.84,0.070474,0.11532,31.052,0
27.465,26.852,-0.04591,0.11558,31.118,0
27.466,26.863,-0.19607,0.11369,31.175,0
27.453,26.874,-0.31624,0.10907,31.235,0
27.414,26.885,-0.40086,0.099759,31.285,0.13374
27.381,26.895,-0.41606,0.091699,31.326,0.27717
27.339,26.905,-0.40243,0.082168,31.372,0.33376
27.296,26.913,-0.34902,0.072419,31.407,0.25163
27.251,26.92,-0.3146,0.062666,31.445,0.24035
27.222,26.926,-0.32427,0.055904,31.47,0.34482
27.197,26.932,-0.38723,0.05027,31.502,0.63525
27.151,26.937,-0.46567,0.040574,31.533,1.072
27.099,26.941,-0.55236,0.030029,31.555,1.6143
27.052,26.944,-0.63355,0.020474,31.563,2.1784
26.991,26.946,-0.69713,0.0086357,31.568,2.7245
26.921,26.947,-0.72035,-0.0047222,31.577,3.0708
26.849,26.946,-0.74457,-0.017785,31.561,3.4371
26.767,26.945,-0.76639,-0.032427,31.544,3.8231
26.688,26.941,-0.79829,-0.046358,31.531,4.2839
26.604,26.937,-0.8287,-0.060998,31.493,4.7602
26.515,26.931,-0.8792,-0.076191,31.461,5.4295
26.419,26.923,-0.93691,-0.092582,31.419,6.2186
26.323,26.914,-0.99819,-0.10875,31.374,7.0819
26.221,26.903,-1.0432,-0.12598,31.309,7.844
26.125,26.89,-1.0743,-0.14189,31.245,8.4626
26.027,26.876,-1.0851,-0.15792,31.169,8.8744
25.912,26.86,-1.0803,-0.17713,31.082,9.1763
25.801,26.843,-1.059,-0.19525,30.986,9.2716
25.686,26.823,-0.98514,-0.21428,30.877,8.8214
25.583,26.802,-0.92118,-0.23094,30.761,8.4486
25.481,26.778,-0.87351,-0.24734,30.63,8.2386
25.389,26.754,-0.82941,-0.26174,30.494,8.0311
25.304,26.728,-0.77889,-0.27479,30.356,7.7462
25.236,26.7,-0.78192,-0.28474,30.207,7.8932
25.165,26.672,-0.79467,-0.29492,30.06,8.132
25.088,26.642,-0.81614,-0.30646,29.907,8.4727
25.009,26.611,-0.84072,-0.31841,29.752,8.8529
24.927,26.58,-0.88253,-0.33112,29.581,9.4147
24.829,26.547,-0.92346,-0.34671,29.42,10.036
24.746,26.512,-0.95717,-0.35945,29.243,10.536
24.65,26.476,-0.98265,-0.37511,29.055,10.996
24.547,26.438,-1.01,-0.39202,28.876,11.506
24.444,26.399,-1.0307,-0.40904,28.679,11.933
24.337,26.358,-1.0516,-0.42729,28.476,12.378
24.235,26.316,-1.0831,-0.44448,28.264,12.928
24.13,26.271,-1.1231,-0.46226,28.051,13.598
24.027,26.225,-1.1625,-0.47956,27.839,14.261
23.915,26.177,-1.2096,-0.49912,27.616,15.069
23.8,26.127,-1.2453,-0.51972,27.379,15.736
23.684,26.075,-1.2506,-0.5405,27.146,15.983
23.551,26.021,-1.1979,-0.56578,26.897,15.473
23.427,25.964,-1.0894,-0.58898,26.639,14.208
23.323,25.906,-0.94622,-0.60744,26.389,12.568
23.234,25.845,-0.80025,-0.62241,26.137,11.008
23.146,25.783,-0.6904,-0.63703,25.879,9.9338
23.076,25.719,-0.60807,-0.64766,25.617,9.134
23.025,25.654,-0.57027,-0.65361,25.355,8.7021
22.975,25.589,-0.56619,-0.65917,25.091,8.5562
22.912,25.523,-0.58628,-0.66794,24.832,8.6498
22.861,25.456,-0.59384,-0.67329,24.582,8.6051
22.796,25.389,-0.62533,-0.68238,24.328,8.799
22.724,25.32,-0.67392,-0.69354,24.066,9.1594
22.656,25.251,-0.72562,-0.70391,23.804,9.5489
22.586,25.181,-0.75541,-0.71469,23.54,9.7424
22.511,25.109,-0.78356,-0.72661,23.281,9.9348
22.433,25.037,-0.80151,-0.73997,23.012,10.03
