0,0,-0.039411,0,0,0.082813
0.00038399,0,-0.030014,7.8,35.491,73.773
-0.007761,0.78,-0.032954,7.8,35.455,75.395
-0.002153,1.56,-0.020976,7.8,35.331,76.957
-0.0016934,2.34,0.0297,7.8,35.139,78.449
0.0089644,3.12,0.083038,7.8,34.874,94.592
0.01142,3.9,0.14274,7.8,34.516,98.871
0.032376,4.68,0.21158,7.8,34.082,102.82
0.044622,5.46,0.25728,7.8,33.578,107.34
0.078586,6.24,0.25926,6.7,32.993,98.794
0.10713,6.91,0.2515,6.7,32.353,103.55
0.13729,7.58,0.23691,6.7,31.642,108.46
0.15782,8.25,0.22748,-0.4271,30.866,30.538
0.17619,8.2073,0.22038,-0.44044,30.055,30.153
0.19304,8.1632,0.21764,-0.45423,29.259,29.711
0.21267,8.1178,0.21931,-0.46877,28.459,29.183
0.23408,8.0709,0.22534,-0.48343,27.682,28.585
0.24971,8.0226,0.22186,-0.49935,26.903,28.121
0.26351,7.9727,0.21463,-0.51607,26.133,27.698
0.29267,7.9211,0.20925,-0.53276,25.363,27.16
0.31971,7.8678,0.20137,-0.55042,24.598,26.648
0.34957,7.8127,0.1863,-0.56865,23.843,26.193
0.37605,7.7559,0.17099,-0.58741,23.109,25.746
0.39898,7.6971,0.1619,-0.60745,22.38,25.224
0.4169,7.6364,0.15304,-0.6293,21.65,24.702
0.43409,7.5735,0.14967,-0.65208,20.932,24.102
0.45068,7.5083,0.14743,-0.67608,20.221,23.473
0.46406,7.4406,0.14502,-0.70105,19.527,22.847
0.47959,7.3705,0.15354,-0.72776,18.831,22.065
0.50039,7.2978,0.15615,-0.75429,18.156,21.318
0.50708,7.2223,0.15012,-0.78428,17.482,20.7
0.51609,7.1439,0.16452,-0.81516,16.822,19.841
0.52333,7.0624,0.17733,-0.84794,16.169,18.99
0.53588,6.9776,0.17181,-0.88279,15.514,18.277
0.55095,6.8893,0.15533,-0.91759,14.882,17.65
0.55978,6.7976,0.10418,-0.95499,14.26,17.355
0.5768,6.7021,-0.0056243,-0.99385,13.64,17.569
0.58023,6.6027,-0.13561,-1.0373,13.027,18.021
0.55835,6.4989,-0.2539,-1.0871,12.428,18.435
0.52557,6.3902,-0.36098,-1.1405,11.847,16.125
0.48879,6.2762,-0.43338,-1.1982,11.272,15.254
0.45225,6.1564,-0.4601,-1.2613,10.696,14.386
0.40655,6.0302,-0.46528,-1.33,10.13,13.508
0.35583,5.8972,-0.48813,-1.4068,9.5633,12.608
0.29787,5.7566,-0.51353,-1.4886,9.014,11.72
0.25026,5.6077,-0.5428,-1.5706,8.4808,10.843
0.1971,5.4506,-0.57624,-1.6599,7.955,9.9846
0.1447,5.2847,-0.53976,-8.8,7.4312,0
0.094147,4.4047,-0.39464,-8.8,6.961,0
0.061512,3.5247,-0.21154,-8.8,6.5812,0
0.030777,2.6447,-0.10063,-8.8,6.2811,0
0.026789,1.7647,-0.0066936,-0.25474,6.0563,3.8469
0.016388,1.7392,0.072037,-0.26011,5.8924,3.407
0.015917,1.7132,0.06301,-8.8,5.7258,0
0.021006,0.83317,-0.011493,-0.011493,5.5996,2.0243
0.021733,0.83202,-0.013304,-0.013304,5.5138,2.0158
0.024018,0.83069,0.036889,0.036889,5.4282,2.009
0.018686,0.83438,0.02902,-8.8,5.3437,0
0.030505,0,-0.0074446,-0.0074446,5.3043,0
0.031387,0,0.006289,0.006289,5.3103,0
0.025345,0.0006289,0.03085,0.03085,5.3164,0
0.019339,0.0037139,0.0029958,0.0029958,5.3094,0
0.021678,0.0040135,-0.0095302,-0.0095302,5.3154,0
0.017602,0.0030605,0.013878,0.013878,5.3243,0
0.022025,0.0044482,0.0085108,0.0085108,5.3171,0
0.021213,0.0052993,-0.0076277,-0.0076277,5.3186,0
0.011993,0.0045366,0.0053344,0.0053344,5.3109,0
0.021575,0.00507,0.015597,0.015597,5.3106,0
0.030226,0.0066297,-0.0045155,-0.0045155,5.3166,0
0.031679,0.0061781,-0.0059593,-0.0059593,5.3214,0
0.023151,0.0055822,0.0081655,0.0081655,5.3177,0
0.01918,0.0063988,0.0050107,0.0050107,5.3265,0
0.025211,0.0068998,-0.0051328,-0.0051328,5.3219,0
0.022129,0.0063865,0.0090831,0.0090831,5.3183,0
0.023543,0.0072949,0.013904,0.013904,5.317,0
0.022536,0.0086852,0.0024153,0.0024153,5.3227,0
0.017371,0.0089268,0.0044458,0.0044458,5.3213,0
0.019401,0.0093714,0.015044,0.015044,5.3224,0
0.026593,0.010876,0.0049685,0.0049685,5.3331,0
0.028271,0.011373,0.0019542,0.0019542,5.3352,0
0.019289,0.011568,0.0092442,0.0092442,5.3452,0
0.020447,0.012493,0.008666,0.008666,5.3416,0
0.019855,0.013359,0.0023057,0.0023057,5.3483,0
0.013313,0.01359,0.012513,0.012513,5.3512,0.00056811
0.021665,0.014841,0.015978,0.015978,5.3587,0
0.032155,0.016439,0.023454,0.023454,5.3692,0
0.025433,0.018784,0.051752,0.051752,5.374,0
0.029166,0.023959,0.092564,0.092564,5.3843,0
0.040134,0.033216,0.14329,0.14329,5.3921,0
0.061248,0.047545,0.19999,0.19999,5.3887,0
0.088753,0.067544,0.24196,0.24196,5.3974,0
0.11838,0.09174,0.26014,0.26014,5.3964,0
0.14267,0.11775,0.27214,0.27214,5.4031,0
0.16185,0.14497,0.26499,0.26499,5.4027,0
0.1867,0.17147,0.25216,0.25216,5.3998,0
0.21414,0.19668,0.24805,0.24805,5.4018,0
0.24852,0.22149,0.24755,0.24755,5.4041,0
0.27174,0.24624,0.25128,0.25128,5.4066,0
0.30001,0.27137,0.30012,0.30012,5.4022,0
0.32913,0.30138,0.42698,0.42698,5.3986,0
0.3695,0.34408,0.66828,0.66828,5.3958,0
0.43702,0.41091,1.0314,1.0314,5.3919,0
0.53729,0.51405,1.4525,1.4525,5.3954,0
0.69216,0.65929,1.8401,1.8401,5.3963,0
0.87512,0.8433,2.1353,-8.8,5.4055,0
1.0918,0,2.2757,2.2757,5.4615,0
1.3224,0.22757,2.1791,2.1791,5.5675,0
1.5324,0.44548,1.8838,1.8838,5.6718,0
1.7229,0.63386,1.4914,1.4914,5.7835,0
1.88,0.783,1.0646,1.0646,5.883,0
1.9898,0.88946,0.64324,4.9,5.9922,23.864
2.0601,1.3795,0.34495,4.2679,6.0875,24.037
2.1045,1.8063,0.13624,1.2023,6.1448,3.341
2.1155,1.9265,0.01873,0.68725,6.175,1.758
2.1222,1.9952,-0.040372,0.4361,6.1839,1.1442
2.1129,2.0388,-0.056209,0.24551,6.1866,0.65364
2.1077,2.0634,-0.076598,0.14392,6.1858,0.47081
2.1015,2.0778,-0.057823,0.076183,6.1797,0.27045
2.1036,2.0854,-0.033131,0.058,6.1775,0.17112
2.1073,2.0912,-0.014631,0.051248,6.1747,0.11369
2.104,2.0963,-0.017493,0.024431,6.1731,0.075884
2.0967,2.0987,-0.0088675,-0.00034607,6.1692,0.022271
2.0885,2.0987,0.0076602,-0.0017517,6.1681,0.0012097
2.091,2.0985,0.001679,-0.0012924,6.1632,0.0091864
2.0968,2.0984,-0.060406,-0.00027782,6.1552,0.13909
2.0947,2.0984,-0.19062,-0.00063055,6.1506,0.50233
2.0838,2.0983,-0.42063,-0.0024991,6.1467,1.3972
2.0323,2.0981,-0.76245,-0.011331,6.1477,3.4727
1.9513,2.0969,-1.1915,-0.025108,6.1445,3.8946
1.83,2.0944,-1.6025,-0.045818,6.1223,4.7641
1.6622,2.0898,-1.9408,-0.074732,6.0819,5.6025
1.4738,2.0824,-2.1791,-8.8,6.0362,0
1.2591,1.2024,-2.0993,0.4425,6.0142,6.1314
1.055,1.2466,-1.6824,-0.019535,6.0115,4.235
0.89027,1.2447,-1.1891,-0.036378,5.9805,3.5398
0.78117,1.241,-0.69134,-0.047596,5.9393,2.7602
0.71216,1.2363,-0.21654,-0.054819,5.8868,1.8501
0.68832,1.2308,0.039028,-0.057476,5.8239,0.97702
0.69186,1.225,0.012669,-0.056915,5.7799,1.0342
0.6941,1.2193,-0.09121,-0.056605,5.7292,1.3568
0.6798,1.2137,-0.22321,-0.05805,5.6811,1.895
0.65103,1.2079,-0.3602,-0.061249,5.6238,2.2684
