13.611,13.611,-2.1195,0,0,21.915
13.404,13.611,-1.3326,-0.014922,35.495,9.5548
13.264,13.61,-1.9282,-0.024931,35.474,19.935
13.07,13.607,-1.77,-0.038794,35.429,18.027
12.884,13.603,-1.8508,-0.052045,35.374,20.656
12.706,13.598,-1.9163,-0.06472,35.298,23.047
12.505,13.592,-1.8418,-0.079185,35.202,22.704
12.311,13.584,-1.7672,-0.09311,35.09,22.34
12.13,13.574,-1.7809,-0.10626,34.956,23.64
11.956,13.564,-1.7217,-0.11905,34.81,23.453
11.777,13.552,-1.6767,-0.13238,34.641,23.577
11.612,13.539,-1.5846,-0.14484,34.449,22.735
11.448,13.524,-1.4535,-0.15736,34.254,21.272
11.299,13.508,-1.4021,-0.16903,34.033,21.14
11.153,13.491,-1.2359,-0.18077,33.797,19.185
11.032,13.473,-1.0422,-0.1906,33.564,16.913
10.932,13.454,-0.83928,-0.1991,33.307,14.684
10.844,13.434,-0.70139,-0.20674,33.059,13.385
10.772,13.414,-0.57127,-0.2132,32.8,12.198
10.71,13.392,-0.56048,-0.219,32.538,12.246
10.65,13.371,-0.56071,-0.22467,32.275,12.392
10.6,13.348,-0.61055,-0.22965,32.009,13.017
10.543,13.325,-0.62656,-0.23529,31.741,13.317
10.479,13.302,-0.6399,-0.24176,31.463,13.621
10.419,13.277,-0.65839,-0.24811,31.175,13.961
10.358,13.253,-0.65528,-0.25455,30.89,14.06
10.296,13.227,-0.5204,-0.26139,30.59,12.74
10.241,13.201,-0.41244,-0.26766,30.299,11.76
10.196,13.174,-0.32396,-0.27297,30.01,10.976
10.162,13.147,-0.23347,-0.27741,29.717,10.175
10.135,13.119,-0.13536,-0.28122,29.427,9.3351
10.117,13.091,-0.15624,-0.28438,29.125,9.4345
10.109,13.063,-0.18937,-0.28649,28.834,9.5989
10.093,13.034,-0.2529,-0.28957,28.533,10.052
10.058,13.005,-0.30477,-0.29449,28.238,10.495
10.031,12.976,-0.36913,-0.29861,27.945,11.033
10.003,12.946,-0.39273,-0.30309,27.641,11.208
9.9627,12.915,-0.41675,-0.30862,27.355,11.441
9.9266,12.885,-0.41801,-0.31406,27.054,11.436
9.8865,12.853,-0.35405,-0.32006,26.75,10.837
9.8524,12.821,-0.31465,-0.32519,26.462,10.455
9.8215,12.789,-0.30488,-0.33025,26.163,10.325
9.7999,12.756,-0.26536,-0.3341,25.876,9.9041
9.7782,12.722,-0.24028,-0.33804,25.586,9.6127
9.754,12.688,-0.27947,-0.34251,25.289,9.866
9.7173,12.654,-0.28286,-0.34831,25.002,9.8642
9.6932,12.619,-0.2621,-0.35287,24.706,9.6086
9.6744,12.584,-0.18158,-0.35687,24.409,8.8592
9.6621,12.548,-0.08929,-0.3597,24.129,8.0484
9.6541,12.512,-0.031919,-0.36236,23.835,7.5148
9.6589,12.476,-0.013342,-0.36334,23.544,7.2204
9.6508,12.44,0.079573,-0.36563,23.267,6.5061
9.6582,12.403,0.15354,-0.36612,22.981,5.9084
9.6792,12.367,0.19279,-0.36448,22.705,5.4989
9.6913,12.33,0.40057,-0.36373,22.44,4.3492
9.7358,12.294,0.5996,-0.35818,22.184,3.3957
9.7861,12.258,0.50386,-0.35137,21.941,3.5149
9.8377,12.223,0.49086,-0.34427,21.698,3.3511
9.8833,12.188,0.41985,-0.33747,21.472,3.4086
9.9191,12.155,0.31568,-0.33207,21.246,3.6287
9.9422,12.121,0.24528,-0.3283,21.027,3.7664
9.9656,12.089,0.48015,-0.32437,20.812,2.7709
10.016,12.056,0.60294,-0.31569,20.613,2.2629
10.072,12.025,0.72945,-0.306,20.422,1.8405
10.14,11.994,0.80946,-0.29452,20.224,1.5608
10.226,11.965,0.85339,-0.27948,20.041,1.3447
10.319,11.937,0.89058,-0.26295,19.883,1.1584
10.413,11.91,0.891,-0.24579,19.733,1.0133
10.495,11.886,0.9537,-0.23056,19.591,0.87703
10.596,11.863,0.96765,-0.21178,19.464,0.75524
10.693,11.841,1.0615,-0.19376,19.339,0.68704
10.806,11.822,1.0517,-0.1727,19.227,0.58591
10.905,11.805,0.99528,-0.15397,19.131,0.46625
10.999,11.789,0.9777,-0.13606,19.042,0.3786
11.089,11.776,0.92247,-0.11882,18.977,0.26756
11.177,11.764,0.89793,-0.1019,18.922,0.18119
11.269,11.754,0.85519,-0.084446,18.87,0.079517
11.357,11.745,0.88947,-0.06798,18.818,0.049968
11.442,11.739,0.84533,-0.052016,18.782,0
11.535,11.733,0.85437,-0.034865,18.75,0
11.629,11.73,0.86183,-0.01768,18.729,0
11.715,11.728,0.83759,-0.002267,18.73,0
11.804,11.728,0.77803,0.036221,18.728,0
11.88,11.731,0.87908,0.07087,18.744,0
11.977,11.739,0.84958,0.11412,18.764,0
12.066,11.75,0.73041,0.15128,18.8,0
12.144,11.765,0.75118,0.18102,18.832,0
12.22,11.783,0.82048,0.20871,18.865,0
12.305,11.804,0.75945,0.23905,18.91,0
12.386,11.828,0.75058,0.26591,18.964,0
12.465,11.855,0.76882,0.29043,19.025,0
12.534,11.884,0.69435,0.30918,19.088,0
12.597,11.915,0.67301,0.32426,19.152,0
12.668,11.947,0.67842,0.34205,19.215,0
12.738,11.981,0.70835,0.35847,19.286,0
12.808,12.017,0.67992,0.37399,19.373,0
12.87,12.054,0.71789,0.38513,19.447,0
12.942,12.093,0.74818,0.39984,19.522,0
13.018,12.133,0.70503,0.41667,19.613,0
13.09,12.175,0.69127,0.43031,19.707,0
13.163,12.218,0.80769,0.44364,19.808,0
13.245,12.262,0.82742,0.46044,19.904,0
13.332,12.308,0.72988,0.47868,19.994,0
13.413,12.356,0.77146,0.49325,20.094,0
13.493,12.405,0.82981,0.50642,20.203,0
13.573,12.456,0.80799,0.51916,20.311,0
13.659,12.508,0.75829,0.53384,20.42,0
13.735,12.561,0.8194,0.54317,20.535,0
13.815,12.615,0.91134,0.55386,20.663,0
13.904,12.671,0.95445,0.56828,20.792,0
14.006,12.728,0.97644,0.58785,20.916,0
14.11,12.786,1.0916,0.60751,21.043,0
14.219,12.847,1.1457,0.62791,21.174,0
14.338,12.91,1.1545,0.65201,21.308,0
14.45,12.975,1.2584,0.67214,21.456,0
14.577,13.042,1.2864,0.69758,21.612,0
14.706,13.112,1.2986,0.72239,21.76,0
14.834,13.184,1.262,0.74598,21.931,0
14.962,13.259,1.1534,0.76823,22.095,0
15.08,13.336,1.0053,0.78486,22.276,0
15.182,13.414,0.96273,0.79323,22.446,0
15.273,13.494,0.82973,0.79625,22.623,0
15.356,13.573,0.6665,0.79518,22.802,0
15.422,13.653,0.59312,0.78703,22.982,0
15.49,13.731,0.50445,0.7803,23.163,0
15.535,13.81,0.39928,0.76341,23.339,0
15.582,13.886,0.31912,0.74854,23.502,0
15.608,13.961,0.34926,0.72469,23.664,0
15.643,14.033,0.30759,0.7064,23.834,0
15.667,14.104,0.12622,0.68448,24.001,0
15.681,14.172,-0.00031786,0.65907,24.155,0
15.678,14.238,-0.10758,0.62805,24.311,0
15.659,14.301,-0.15926,0.59079,24.451,0
15.649,14.36,-0.28692,0.55947,24.576,0
15.629,14.416,-0.23694,0.52553,24.699,0
15.611,14.469,-0.27161,0.49388,24.816,0
15.58,14.518,-0.32083,0.45839,24.918,0
15.552,14.564,-0.45728,0.42556,25.017,0.27326
15.506,14.606,-0.51148,0.38676,25.115,0.63249
15.455,14.645,-0.59462,0.34779,25.203,1.1673
15.386,14.68,-0.74339,0.30321,25.286,2.1803
15.306,14.71,-0.87544,0.25568,25.361,3.2529
15.216,14.736,-1.0543,0.20588,25.409,4.8979
15.105,14.756,-0.94598,0.14923,25.447,4.1563
15.003,14.771,-0.9919,0.099002,25.472,4.7109
14.908,14.781,-0.92565,0.054004,25.481,4.3116
14.814,14.786,-0.89339,0.011575,25.492,4.1983
14.725,14.788,-0.73567,-0.0085139,25.493,3.2946
14.652,14.787,-0.76647,-0.018258,25.49,3.7366
14.586,14.785,-0.62828,-0.027148,25.465,3.0211
