1.3889,1.3889,2.1551,0,0,4.0817
1.6131,1.3889,2.134,7.8,35.51,37.54
1.8235,2.1689,2.0561,7.8,35.509,41.872
2.0281,2.9489,2.0112,7.8,35.45,45.894
2.2224,3.7289,1.9557,7.8,35.32,50.21
2.408,4.5089,1.9116,7.8,35.136,54.497
2.6064,5.2889,1.8702,7.8,34.895,58.738
2.792,6.0689,1.8126,7.8,34.594,63.382
2.9709,6.8489,1.7408,6.7,34.235,56.439
3.1362,7.5189,1.6804,6.7,33.825,60.529
3.3014,8.1889,1.6106,6.7,33.363,64.843
3.472,8.8589,1.5546,6.7,32.848,68.972
3.6349,9.5289,1.4979,-0.3375,32.284,9.7507
3.7751,9.4951,1.425,-0.33612,31.708,9.5447
3.9211,9.4615,1.3095,-0.33396,31.15,9.5489
4.0545,9.4281,1.1968,-0.3324,30.595,9.5878
4.176,9.3949,1.1011,-0.33117,30.056,9.58
4.2763,9.3618,1.0761,-0.33076,29.542,9.2472
4.3863,9.3287,1.1296,-0.32946,29.037,8.4678
4.4943,9.2958,1.2721,-0.3279,28.549,7.3282
4.6252,9.263,1.407,-0.32443,28.07,6.301
4.7625,9.2305,1.4926,-0.32,27.609,5.5572
4.9059,9.1985,1.5178,-0.31436,27.178,5.0561
5.0663,9.1671,1.4709,-0.30688,26.763,4.7488
5.2035,9.1364,1.3808,-0.30051,26.37,4.6198
5.3463,9.1063,1.3402,-0.29346,25.977,4.3406
5.487,9.077,1.3517,-0.28577,25.614,3.9399
5.6177,9.0484,1.3882,-0.27843,25.263,3.5312
5.7544,9.0206,1.4093,-0.27013,24.925,3.1792
5.8919,8.9936,1.404,-0.26116,24.607,2.8983
6.0365,8.9674,1.297,-0.25117,24.3,2.7795
6.1749,8.9423,1.0985,-0.24094,24.024,2.8589
6.2921,8.9182,0.8995,-0.23222,23.757,3.0466
6.3815,8.895,0.7062,-0.22569,23.498,3.3586
6.4471,8.8724,0.53592,-0.22101,23.249,3.7353
6.4926,8.8503,0.44335,-0.21809,23.002,3.9167
6.5317,8.8285,0.45176,-0.21549,22.768,3.7147
6.568,8.807,0.41247,-0.21294,22.545,3.7131
6.6041,8.7857,0.39562,-0.21031,22.326,3.6234
6.6338,8.7647,0.41356,-0.2082,22.11,3.4148
6.674,8.7438,0.43671,-0.20496,21.897,3.1693
6.7225,8.7233,0.45653,-0.20056,21.702,2.9275
6.7636,8.7033,0.5173,-0.19693,21.503,2.5845
6.8201,8.6836,0.56125,-0.19158,21.308,2.2876
