0.83333,0.83333,-0.55946,0,0,1.4448
0.77352,0.83333,-0.543,7.8,35.504,70.988
0.72399,1.6133,-0.51192,7.8,35.453,76.693
0.67586,2.3933,-0.50071,7.8,35.326,82.218
0.62163,3.1733,-0.45954,7.8,35.12,88.225
0.57701,3.9533,-0.37227,7.8,34.832,94.999
0.53571,4.7333,-0.3107,7.8,34.45,101.53
0.49986,5.5133,-0.24587,7.8,33.982,108.24
0.47704,6.2933,-0.17328,6.7,33.448,105.88
0.45542,6.9633,-0.15102,6.7,32.837,110.42
0.43443,7.6333,-0.18001,6.7,32.152,116.16
0.42477,8.3033,-0.17324,6.7,31.394,121
0.41193,8.9733,-0.17581,-0.50272,30.57,38.222
0.39725,8.9231,-0.18375,-0.52163,29.709,37.921
0.38673,8.8709,-0.17789,-0.54114,28.858,37.369
0.37284,8.8168,-0.17605,-0.56214,28.006,36.872
0.35806,8.7606,-0.17998,-0.5844,27.159,34.157
0.33431,8.7021,-0.1832,-0.60822,26.328,33.617
0.30954,8.6413,-0.18248,-0.63383,25.493,33.073
0.28573,8.5779,-0.18039,-0.66127,24.656,32.504
0.27269,8.5118,-0.1839,-0.68892,23.837,31.87
0.25558,8.4429,-0.1881,-0.71869,23.022,31.21
0.23735,8.371,-0.1856,-0.75137,22.196,30.545
0.20995,8.2959,-0.18212,-0.78699,21.379,29.861
0.18383,8.2172,-0.18397,-0.82459,20.572,29.118
0.16435,8.1347,-0.18161,-0.86391,19.773,28.349
0.14724,8.0484,-0.18164,-0.90609,18.975,27.524
0.12289,7.9577,-0.18654,-0.95146,18.193,26.654
0.10314,7.8626,-0.19027,-1,17.411,25.738
0.075685,7.7626,-0.18464,-1.0533,16.636,24.812
0.061369,7.6573,-0.18207,-1.1087,15.869,23.817
0.052821,7.5464,-0.18394,-1.1667,15.115,22.76
0.031801,7.4297,-0.183,-1.2322,14.362,21.663
0.022038,7.3065,-0.18065,-1.2995,13.627,20.521
0.0036054,7.1766,-0.18066,-1.3748,12.894,19.319
-0.016628,7.0391,-0.18066,-1.4526,12.192,18.915
-0.039942,6.8938,-0.18066,-1.5376,11.497,18.487
-0.050088,6.74,-0.17855,-1.6286,10.803,17.997
-0.069023,6.5772,-0.17878,-1.7253,10.134,17.499
-0.078871,6.4047,-0.17974,-1.8257,9.48,16.956
-0.093977,6.2221,-0.17787,-1.9373,8.8324,16.375
