27.222,27.222,0.074677,0,0,0
27.22,27.222,0.15612,-0.00036758,35.509,0
27.24,27.222,0.07897,0.0037763,35.504,0
27.248,27.223,0.093197,0.0051739,35.512,0
27.266,27.223,0.076164,0.0088559,35.511,0
27.271,27.224,0.07372,0.0098057,35.517,0
27.285,27.225,0.047746,0.012453,35.527,0
27.292,27.226,0.061729,0.013655,35.531,0
27.305,27.228,0.042388,0.015948,35.543,0
27.3,27.229,0.049351,0.014604,35.55,0
27.297,27.231,0.048245,0.013734,35.556,0
27.295,27.232,0.052101,0.012949,35.558,0
27.304,27.233,0.050614,0.014696,35.556,0
27.305,27.235,0.064584,0.014578,35.564,0
27.315,27.236,0.050611,0.016222,35.564,0
27.326,27.238,0.044522,0.018253,35.576,0
27.323,27.24,0.09943,0.017172,35.582,0
27.342,27.241,0.08778,0.020798,35.58,0
27.36,27.243,0.089663,0.024141,35.595,0
27.376,27.246,0.10705,0.026917,35.6,0
27.391,27.249,0.14338,0.029563,35.605,0
27.401,27.252,0.11341,0.031033,35.614,0
27.414,27.255,0.095288,0.032967,35.625,0
27.415,27.258,0.093383,0.032629,35.642,0
27.416,27.261,0.080362,0.032126,35.654,0
27.42,27.264,0.088817,0.032309,35.675,0
27.433,27.268,0.076627,0.034202,35.694,0
27.443,27.271,0.10646,0.035641,35.71,0
27.45,27.275,0.093468,0.03646,35.72,0
27.463,27.278,0.10758,0.038265,35.74,0
27.471,27.282,0.057786,0.039127,35.761,0
27.484,27.286,0.049276,0.041093,35.784,0
27.498,27.29,0.04415,0.04308,35.801,0
27.506,27.294,0.039647,0.043859,35.816,0
27.506,27.299,0.060102,0.043001,35.836,0
27.513,27.303,0.060798,0.043528,35.856,0
27.511,27.307,0.078051,0.042231,35.87,0
27.518,27.312,0.072902,0.042986,35.895,0
27.531,27.316,0.11863,0.044787,35.906,0
27.546,27.32,0.064526,0.046813,35.92,0
27.551,27.325,0.089957,0.046924,35.942,0
27.556,27.33,0.12324,0.046942,35.972,0
27.575,27.335,0.12441,0.049944,35.993,0
