17.5,17.5,-0.8694,0,0,4.0514
17.418,17.5,-0.79835,-0.0077762,35.49,3.8178
17.346,17.499,-0.85148,-0.014467,35.468,4.4745
17.26,17.498,-0.87007,-0.022548,35.439,4.9413
17.171,17.496,-0.8731,-0.030762,35.403,5.2941
17.091,17.492,-0.87601,-0.038144,35.363,5.6154
17.01,17.489,-0.87046,-0.045504,35.327,5.8658
16.916,17.484,-0.81478,-0.054123,35.275,5.7366
16.843,17.479,-0.71069,-0.060719,35.205,5.1505
16.774,17.473,-0.63998,-0.066938,35.132,4.8446
16.703,17.466,-0.56618,-0.073402,35.05,4.5438
16.645,17.459,-0.46726,-0.07856,34.963,4.0552
16.598,17.451,-0.37136,-0.082647,34.881,3.5956
16.552,17.442,-0.33681,-0.086577,34.8,3.5119
16.515,17.434,-0.31887,-0.089581,34.715,3.4938
16.475,17.425,-0.28378,-0.093042,34.613,3.3924
16.454,17.416,-0.26299,-0.094634,34.508,3.3137
16.42,17.406,-0.23642,-0.097386,34.419,3.2428
16.401,17.396,-0.23204,-0.098783,34.312,3.246
16.387,17.386,-0.22695,-0.099569,34.206,3.2272
16.373,17.376,-0.21477,-0.10041,34.111,3.1752
16.361,17.366,-0.23794,-0.10101,34.015,3.2997
16.334,17.356,-0.27253,-0.10314,33.919,3.535
16.297,17.346,-0.2684,-0.10627,33.818,3.5897
16.274,17.335,-0.25684,-0.10799,33.716,3.5609
16.252,17.325,-0.26973,-0.10962,33.603,3.6618
16.231,17.314,-0.23192,-0.11112,33.502,3.4824
16.21,17.303,-0.21923,-0.11263,33.402,3.4418
16.187,17.291,-0.23478,-0.11435,33.301,3.5584
16.157,17.28,-0.21614,-0.11681,33.189,3.509
16.141,17.268,-0.22065,-0.11778,33.083,3.5428
16.122,17.256,-0.2392,-0.1192,32.969,3.6644
16.097,17.244,-0.23731,-0.12107,32.858,3.6874
16.072,17.232,-0.20857,-0.12307,32.751,3.5687
16.051,17.22,-0.19248,-0.12463,32.629,3.5042
16.037,17.208,-0.17776,-0.1254,32.515,3.4281
16.025,17.195,-0.18065,-0.12603,32.402,3.4401
16.002,17.182,-0.18608,-0.12783,32.278,3.4945
15.979,17.17,-0.20144,-0.12966,32.157,3.603
15.957,17.157,-0.18114,-0.13137,32.03,3.5172
15.947,17.144,-0.15593,-0.13174,31.91,3.3745
15.922,17.13,-0.098227,-0.13375,31.791,3.1188
15.917,17.117,-0.039912,-0.13345,31.676,2.8219
15.915,17.104,0.03437,-0.13305,31.547,2.4757
15.919,17.09,0.070668,-0.13172,31.437,2.2866
15.935,17.077,0.11959,-0.12909,31.316,2.0335
15.945,17.064,0.14636,-0.12729,31.194,1.8879
15.966,17.052,0.17575,-0.12405,31.08,1.714
15.981,17.039,0.18305,-0.12143,30.983,1.6297
15.998,17.027,0.24928,-0.11864,30.887,1.3765
16.013,17.015,0.27352,-0.11611,30.778,1.2573
16.037,17.004,0.30786,-0.11251,30.677,1.1034
16.075,16.992,0.32962,-0.10731,30.575,0.96256
16.1,16.982,0.34048,-0.10352,30.485,0.8739
16.13,16.971,0.26911,-0.099252,30.395,0.95467
16.149,16.961,0.27218,-0.096095,30.322,0.8921
16.175,16.952,0.29052,-0.092319,30.234,0.78771
16.207,16.942,0.29718,-0.087709,30.166,0.70067
16.238,16.934,0.29975,-0.083186,30.098,0.62533
16.278,16.925,0.2923,-0.077675,30.03,0.55623
16.303,16.918,0.25788,-0.074027,29.96,0.56536
16.331,16.91,0.20671,-0.069936,29.9,0.60612
16.349,16.903,0.17019,-0.067056,29.847,0.63971
16.362,16.896,0.09575,-0.064939,29.784,0.78269
16.373,16.89,0.076601,-0.062861,29.733,0.79602
16.378,16.884,0.034762,-0.06172,29.679,0.88855
16.385,16.878,-0.03095,-0.060178,29.635,1.0558
16.383,16.871,-0.087851,-0.059886,29.577,1.2343
16.378,16.865,-0.082679,-0.059944,29.532,1.2148
16.362,16.86,-0.12867,-0.061322,29.475,1.3997
16.34,16.853,-0.14909,-0.063362,29.425,1.5117
16.326,16.847,-0.16114,-0.064581,29.366,1.5774
