0,0,0.23516,0,35.5,0
0.024017,0,0.21812,7.8,35.492,69.691
0.024017,0.78,0,7.8,35.455,79.58
0.070051,1.56,0.17948,7.8,35.328,81.034
0.070051,2.34,0,7.8,35.14,90.365
0.070051,3.12,0,7.8,34.874,95.968
0.070051,3.9,0,7.8,34.53,101.6
0.11862,4.68,0.14746,7.8,34.123,103.61
0.11862,5.46,0,7.8,33.628,112.58
0.14096,6.24,0.13855,6.7,33.054,100.95
0.14096,6.91,0,6.7,32.411,108.87
0.14096,7.58,0,6.7,31.701,113.75
0.18189,8.25,0.095225,-0.42419,30.938,32.167
0.19295,8.2076,0.074889,-0.43783,30.126,31.993
0.20351,8.1638,0.058597,-0.45208,29.323,31.754
0.20351,8.1186,0,-0.4671,28.529,32.136
0.22695,8.0719,0.045344,-0.48281,27.723,30.957
0.22695,8.0236,0,-0.49921,26.941,31.122
0.22695,7.9737,0,-0.51691,26.163,30.656
0.23611,7.922,0.075756,-0.53549,25.401,29.129
0.23611,7.8684,0,-0.5543,24.635,29.626
0.26985,7.813,0.15402,-0.57412,23.859,26.976
0.28933,7.7556,0.18946,-0.59435,23.107,25.937
0.31246,7.6962,0.22722,-0.61491,22.371,24.858
0.32937,7.6347,0.22851,-0.6369,21.644,24.225
0.32937,7.571,0,-0.65982,20.917,26.39
0.32937,7.505,0,-0.68468,20.196,25.788
0.39431,7.4365,0.32332,-0.70952,19.489,21.184
0.42579,7.3656,0.48076,-0.73454,18.797,18.903
0.46758,7.2921,0.73898,-0.75953,18.114,15.907
0.54499,7.2162,1.0169,-0.78209,17.433,13.049
0.54499,7.138,0,-0.80181,16.769,21.55
0.77853,7.0578,1.4476,-0.81643,16.136,9.0524
0.92419,6.9761,1.562,-0.82949,15.51,7.8447
1.0899,6.8932,1.6109,-0.83671,14.924,6.9726
1.2417,6.8095,1.6252,-0.8437,14.366,6.3187
1.401,6.7251,1.5917,-0.84936,13.812,5.8228
1.564,6.6402,1.4783,-0.8511,13.291,5.5458
1.564,6.5551,0,-0.85065,12.787,13.178
1.8408,6.47,0.94339,-0.85507,12.322,6.077
1.8408,6.3845,0,-0.862,11.863,11.095
1.8408,6.2983,0,-0.8737,11.413,10.643
1.8408,6.211,0,-0.88952,10.972,10.167
1.8408,6.122,0,-0.90495,10.539,9.6959
2.0862,6.0315,0.15975,-0.92513,10.184,7.2425
2.0966,5.939,0.16741,-0.94384,9.8017,6.7393
2.1229,5.8446,0.20985,-0.95723,9.4328,6.0476
2.1498,5.7489,0.28593,-0.9714,9.0627,5.2514
2.1718,5.6518,0.4295,-0.98366,8.7148,4.3312
2.1718,5.5534,0,-0.98528,8.3717,5.8364
2.2839,5.4549,0.79163,-0.98191,8.0569,2.8772
2.3544,5.3567,0.95518,-0.97297,7.745,2.5318
2.4529,5.2594,1.0871,-8.8,7.4457,0
2.5588,4.3794,1.1647,-0.53302,7.2195,1.4659
2.5588,4.3261,0,-8.8,7.0401,0
2.798,3.4461,1.1125,-0.15661,6.9324,0.53832
2.798,3.4304,0,-0.12752,6.8683,1.108
2.798,3.4177,0,-0.10153,6.8057,1.1544
2.798,3.4075,0,-0.080954,6.7443,1.1922
3.1316,3.3994,0.444,-0.066097,6.7829,0
3.1823,3.3928,0.38339,-0.052127,6.7614,0
3.222,3.3876,0.4107,-0.041158,6.7387,0
3.222,3.3835,0,-0.028238,6.7223,0.27802
3.3107,3.3806,0.51105,-0.017472,6.7099,0
3.3535,3.3789,0.51354,-0.0063559,6.6996,0
3.4117,3.3783,0.50314,0.051237,6.7037,0
3.4681,3.3834,0.47187,0.12934,6.7051,0
3.5094,3.3963,0.47562,0.17184,6.7161,0
3.5558,3.4135,0.50483,0.21476,6.7273,0
3.605,3.435,0.57386,0.25448,6.7428,0
3.6608,3.4604,0.66196,0.29699,6.762,0
3.7361,3.4901,0.75213,0.36077,6.7926,0
3.8106,3.5262,0.83722,0.41114,6.8134,0
3.9027,3.5673,0.90416,0.47725,6.8404,0
3.987,3.615,0.93021,0.52064,6.8828,0
3.987,3.6671,0,0.56499,6.9174,0.91888
4.1822,3.7236,1.0057,0.61876,6.9818,0
4.2884,3.7855,1.0456,0.66346,7.0223,0
4.2884,3.8518,0,0.69095,7.0693,1.0795
4.4974,3.9209,1.1215,0.72834,7.1447,0
4.6163,3.9938,1.1421,0.76914,7.2131,0
4.726,4.0707,1.1197,0.79085,7.2803,0
4.8354,4.1498,1.098,0.80803,7.3503,0
4.9415,4.2306,1.0523,0.81789,7.4176,0
4.9415,4.3124,0,0.81687,7.4846,1.0179
5.1386,4.394,0.99934,0.8177,7.559,0
5.1386,4.4758,0,0.82028,7.6293,0.92764
5.3286,4.5578,0.89049,0.811,7.7156,0
5.4225,4.6389,0.85924,0.80835,7.8014,0
5.4225,4.7198,0,0.7916,7.8757,0.68616
5.5846,4.7989,0.88072,0.78075,7.9715,0
5.6684,4.877,0.88943,0.7718,8.0447,0
5.7565,4.9542,0.95199,0.76904,8.1261,0
5.7565,5.0311,0,0.76574,8.2025,0.51498
5.9432,5.1077,0.93841,0.77523,8.2951,0
6.0366,5.1852,0.91319,0.77729,8.3794,0
6.1266,5.2629,0.89262,0.77686,8.4737,0
6.1266,5.3406,0,0.78157,8.5562,0.39908
6.1266,5.4188,0,0.77773,8.6309,0.6145
6.4015,5.4965,0.87049,0.77912,8.7523,0
6.4939,5.5744,0.84819,0.78058,8.8461,0
6.5835,5.6525,0.85455,0.7791,8.9349,0
6.5835,5.7304,0,0.77586,9.0241,0.18434
6.5835,5.808,0,0.76796,9.1055,0.37725
6.8354,5.8848,0.84851,0.76434,9.2127,0
6.8354,5.9612,0,0.76804,9.304,0.095915
7.0109,6.038,0.68491,0.76373,9.4108,0
7.0109,6.1144,0,0.74622,9.5042,0
7.1357,6.189,0.29575,0.7261,9.6035,0
7.1651,6.2616,0.092056,0.685,9.6896,0
7.1651,6.3301,0,0.6396,9.7765,0
7.1712,6.3941,-0.15221,0.57803,9.8635,0.24673
7.1604,6.4519,-0.14254,0.52284,9.9422,0.19961
7.1523,6.5042,-0.10959,0.47455,10.005,0.076765
7.1471,6.5516,-0.070622,0.43343,10.076,0
7.1427,6.595,-0.022424,0.39656,10.14,0
7.1321,6.6346,0.008802,0.35815,10.191,0
7.1276,6.6705,0.029088,0.32742,10.233,0
7.1272,6.7032,0.041022,0.30259,10.286,0
7.1259,6.7335,0.042875,0.27875,10.32,0
7.122,6.7613,0.060461,0.25522,10.356,0
7.1271,6.7868,0.069095,0.24004,10.395,0
7.1376,6.8109,0.083814,0.22988,10.43,0
7.1376,6.8338,0,0.22538,10.461,0
7.172,6.8564,0.17757,0.2208,10.495,0
7.1935,6.8785,0.2373,0.21989,10.532,0
7.2228,6.9004,0.31831,0.22426,10.555,0
7.2542,6.9229,0.3837,0.22968,10.578,0
7.2865,6.9458,0.42515,0.23554,10.613,0
