0,0,1.4399,0,35.5,0
0.13692,0,1.5891,7.8,35.503,45.57
0.29104,0.78,1.8127,7.8,35.482,46.12
0.29104,1.56,0,7.8,35.394,83.22
0.68219,2.34,2.0402,7.8,35.257,49.903
0.89056,3.12,2.0559,7.8,35.053,53.143
1.1014,3.9,2.0045,7.8,34.797,57.404
1.2971,4.68,1.9262,7.8,34.497,62.256
1.4937,5.46,1.8467,7.8,34.127,67.22
1.6844,6.24,1.7362,6.7,33.705,60.741
1.8562,6.91,1.47,6.7,33.224,68.23
2.012,7.58,1.1661,6.7,32.689,76.882
2.1265,8.25,0.8531,6.7,32.103,86.469
2.2195,8.92,0.51228,-0.37271,31.467,20.306
2.2195,8.8827,0,-0.37903,30.799,25.784
2.2828,8.8448,-0.040309,-0.38812,30.15,25.633
2.2828,8.806,0,-0.39915,29.496,24.814
2.2828,8.7661,0,-0.41131,28.846,24.48
2.2828,8.725,0,-0.42535,28.2,24.123
2.1197,8.6824,-0.81401,-0.44179,27.54,36.447
2.0318,8.6383,-0.98062,-0.46047,26.875,39.466
1.9391,8.5922,-1.1523,-0.48043,26.213,27.752
1.8291,8.5442,-1.2906,-0.5032,25.537,27.354
1.8291,8.4938,0,-0.52958,24.869,24.391
1.8291,8.4409,0,-0.55747,24.205,23.843
1.8291,8.3851,0,-0.5879,23.546,23.262
1.2698,8.3263,-1.4231,-0.62111,22.776,26.447
1.1321,8.2642,-1.3999,-0.65622,22.064,26.205
1.0002,8.1986,-1.4007,-0.69357,21.344,25.904
0.86351,8.1293,-1.4115,-0.73413,20.623,25.571
0.86351,8.0558,0,-0.77992,19.9,24.997
0.5703,7.9779,-1.1493,-0.82826,19.158,24.981
0.5703,7.895,0,-0.87723,18.421,24.831
0.3787,7.8073,-0.44616,-0.92718,17.671,24.802
0.3787,7.7146,0,-0.97572,16.933,23.994
0.3787,7.617,0,-1.0232,16.204,23.039
0.36231,7.5147,0.39927,-1.0661,15.476,18.116
0.39466,7.4081,0.42538,-1.113,14.761,16.873
0.44643,7.2968,0.43622,-1.1581,14.066,15.705
0.49501,7.181,0.54156,-1.2042,13.395,13.832
0.54117,7.0605,0.85657,-1.2543,12.729,10.788
0.54117,6.9351,0,-1.2967,12.083,16.42
0.77494,6.8055,1.9573,-1.3249,11.465,5.6409
0.9805,6.673,2.519,-1.3369,10.87,5.269
1.2261,6.5393,2.9583,-1.3284,10.328,5.9975
1.5303,6.4064,3.2497,-1.2975,9.8126,7.137
1.8619,6.2767,3.3487,-1.2434,9.3546,7.9624
2.1925,6.1523,3.3487,-1.1765,8.9382,8.4786
2.5309,6.0347,3.32,-1.0938,8.5656,8.8595
2.854,5.9253,3.307,-1.0035,8.2328,9.2777
2.854,5.825,0,-0.90007,7.9307,4.8798
3.4934,5.735,3.0762,-8.8,7.7108,29.617
3.7951,4.855,2.9801,-0.32231,7.5476,7.9482
3.7951,4.8227,0,-0.22258,7.4432,1.8236
4.3901,4.8005,2.8367,-0.12721,7.4059,7.5477
4.6825,4.7877,2.7907,-8.8,7.3755,41.943
4.97,3.9077,2.7072,1.3955,7.4181,0.22202
5.2416,4.0473,2.5988,1.4979,7.5212,0
5.2416,4.1971,0,1.554,7.6332,3.3745
5.7445,4.3525,2.4104,1.5943,7.7839,0
5.9786,4.5119,2.3046,1.6077,7.927,0
5.9786,4.6727,0,1.61,8.0657,2.6832
6.4218,4.8337,2.1907,1.6027,8.2214,0
6.6491,4.994,2.1129,1.6102,8.3868,0
6.867,5.155,2.0392,1.6083,8.5585,0
7.0623,5.3158,1.9577,1.5876,8.7378,0
7.0623,5.4746,0,1.5792,8.9046,1.4571
7.4455,5.6325,1.7263,1.5512,9.0985,0
7.6199,5.7876,1.6465,1.526,9.2894,0
7.6199,5.9402,0,1.4898,9.465,0.67831
7.934,6.0892,1.5756,1.4606,9.653,0
8.1004,6.2352,1.5324,1.444,9.8411,0
8.2605,6.3796,1.4797,1.4264,10.038,0
8.2605,6.5223,0,1.406,10.219,0.092427
8.2605,6.6629,0,1.3759,10.385,0.41146
8.6725,6.8005,1.1573,1.3411,10.615,0
8.7802,6.9346,1.1197,1.2987,10.791,0
8.8827,7.0645,1.1029,1.2591,10.974,0
8.9969,7.1904,1.0796,1.2329,11.16,0
9.114,7.3137,1.1569,1.2117,11.343,0
9.114,7.4348,0,1.1954,11.517,0
9.3512,7.5544,1.2082,1.1775,11.698,0
9.4779,7.6721,1.2555,1.1693,11.881,0
9.6103,7.789,1.32,1.1658,12.066,0
9.6103,7.9056,0,1.1654,12.242,0
9.881,8.0222,1.4279,1.163,12.43,0
10.02,8.1385,1.4711,1.1653,12.627,0
10.02,8.255,0,1.1743,12.809,0
10.325,8.3724,1.5196,1.184,13.005,0
10.479,8.4908,1.4962,1.1928,13.193,0
10.479,8.6101,0,1.1973,13.386,0
10.774,8.7298,1.4252,1.2032,13.6,0
10.774,8.8502,0,1.2034,13.798,0
11.044,8.9705,1.3196,1.1976,14.012,0
11.179,9.0903,1.1362,1.1961,14.226,0
11.294,9.2099,0.8498,1.1826,14.428,0
11.386,9.3281,0.54658,1.1572,14.63,0
11.449,9.4438,0.25832,1.1187,14.841,0
11.474,9.5557,0.010781,1.0623,15.045,0
11.474,9.6619,0,0.99683,15.231,0
11.464,9.7616,-0.42544,0.92864,15.399,0.082453
11.421,9.8545,-0.63012,0.84884,15.561,1.3062
11.352,9.9394,-0.89499,0.76128,15.708,3.3007
11.257,10.016,-1.14,0.66531,15.84,5.6512
11.144,10.082,-1.3466,0.56675,15.961,8.0749
11.003,10.139,-1.5177,0.45908,16.052,10.443
10.848,10.185,-1.719,0.35126,16.119,13.655
10.683,10.22,-1.8854,0.24467,16.177,16.743
10.486,10.244,-2.0951,0.12764,16.222,21.233
10.486,10.257,0,0.0099674,16.246,0
10.045,10.258,-2.4061,-0.041099,16.223,30.428
9.8102,10.254,-2.4927,-0.0859,16.187,34.217
9.5571,10.245,-2.5716,-0.13381,16.137,38.014
9.2965,10.232,-2.6235,-0.18297,16.065,41.028
9.2965,10.214,0,-0.23293,15.972,1.5013
8.7758,10.19,-2.7076,-0.28205,15.837,46.414
8.5048,10.162,-2.7846,-0.33499,15.678,50.489
8.2264,10.129,-2.8914,-0.39012,15.507,55.927
8.2264,10.09,0,-0.45026,15.319,3.3562
8.2264,10.045,0,-0.51168,15.135,2.9805
7.3408,9.9934,-3.0534,-0.57693,14.834,66.22
7.3408,9.9357,0,-0.64437,14.571,4.8251
6.7525,9.8713,-2.4264,-0.71383,14.267,44.308
6.5029,9.7999,-2.0171,-0.77803,13.939,33.658
6.2969,9.7221,-1.5675,-0.83473,13.598,24.439
6.1491,9.6386,-1.1459,-0.87859,13.257,17.645
6.1491,9.5507,0,-0.91755,12.913,6.2432
5.9491,9.459,-0.74692,-0.94915,12.54,12.305
5.8769,9.3641,-0.65122,-0.97733,12.191,11.02
5.8031,9.2663,-0.54846,-1.0056,11.85,9.7687
5.7453,9.1658,-0.63726,-1.0306,11.505,10.165
5.6893,9.0627,-0.80112,-1.0563,11.157,11.289
5.6038,8.9571,-0.90948,-1.0892,10.829,12.032
5.5185,8.8482,-0.96318,-1.1229,10.5,12.199
5.4233,8.7359,-0.98992,-1.1621,10.167,12.064
5.3284,8.6197,-0.94405,-1.2013,9.8391,11.136
5.2379,8.4995,-0.95944,-1.2394,9.5143,10.83
5.2379,8.3756,0,-1.2785,9.1943,3.8977
5.0325,8.2477,-1.174,-5.2,8.866,12.561
4.918,7.7277,-1.3187,-5.2,8.5688,8.3283
4.918,7.2077,0,-5.2,8.3138,23.149
4.6323,6.6877,-1.6333,-5.2,8.082,0.65153
4.4633,6.1677,-1.6712,-5.2,7.89,0
4.4633,5.6477,0,-8.8,7.7455,6.0375
4.1294,4.7677,-1.743,-0.18627,7.6479,16.507
3.9641,4.7491,-1.7351,-0.23185,7.5726,16.815
3.9641,4.7259,0,-0.27827,7.4952,0.99856
3.9641,4.6981,0,-0.32752,7.4204,0.81885
3.4476,4.6654,-2.6962,-8.8,7.2749,0
3.1735,3.7854,-4.2448,-0.15447,7.179,11.338
2.7583,3.7699,-3.6803,-0.25951,7.0905,10.704
2.7583,3.744,0,-0.35684,6.9906,1.3085
