15.278,15.278,0.18454,0,35.5,0
15.297,15.278,0.3057,0.010476,35.494,0
15.338,15.279,0.29295,0.03188,35.491,0
15.371,15.282,0.32295,0.048431,35.494,0
15.397,15.287,0.30728,0.059873,35.504,0
15.397,15.293,0,0.070128,35.515,0
15.397,15.3,0,0.083735,35.525,0
15.469,15.308,0.21561,0.087294,35.539,0
15.495,15.317,0.1953,0.096523,35.565,0
15.518,15.327,0.17749,0.10352,35.586,0
15.529,15.337,0.17049,0.10364,35.612,0
15.539,15.347,0.16689,0.10365,35.631,0
15.551,15.358,0.13423,0.10471,35.66,0
15.571,15.368,0.093394,0.10958,35.687,0
15.571,15.379,0,0.10916,35.706,0
15.587,15.39,0.079545,0.1064,35.721,0
15.587,15.401,0,0.10488,35.74,0
15.587,15.411,0,0.10632,35.758,0
15.615,15.422,-0.048873,0.10376,35.762,0
15.602,15.432,-0.23885,0.091361,35.788,0.50569
15.584,15.441,-0.47269,0.076469,35.809,1.4902
15.531,15.449,-0.80106,0.044033,35.817,3.4886
15.444,15.453,-1.1543,-0.00075097,35.814,6.6166
15.33,15.453,-1.4882,-0.01002,35.813,11.164
15.191,15.452,-1.7483,-0.02128,35.784,15.996
15.011,15.45,-1.9463,-0.035845,35.749,20.831
14.82,15.447,-2.0093,-0.051212,35.686,23.321
14.612,15.441,-2.0053,-0.068055,35.609,24.487
14.612,15.435,0,-0.084667,35.526,1.7452
14.216,15.426,-1.9245,-0.10015,35.393,25.045
14.032,15.416,-1.9249,-0.11524,35.255,26.112
13.837,15.405,-1.963,-0.13136,35.108,28.083
13.633,15.392,-1.997,-0.14831,34.945,30.036
13.437,15.377,-2.0364,-0.1648,34.768,32.094
13.226,15.36,-2.0242,-0.18288,34.567,33.008
13.019,15.342,-1.9774,-0.20088,34.342,33.041
12.812,15.322,-1.9102,-0.21928,34.1,32.609
12.621,15.3,-1.8216,-0.23662,33.849,31.628
12.437,15.276,-1.7274,-0.25382,33.57,30.535
12.258,15.251,-1.6033,-0.27097,33.27,28.869
12.088,15.224,-1.5459,-0.2877,32.967,28.534
11.935,15.195,-1.4953,-0.30347,32.641,28.233
11.935,15.165,0,-0.31902,32.317,9.0928
11.637,15.133,-1.3786,-0.33525,31.967,27.296
11.491,15.099,-1.2281,-0.3518,31.603,25.242
11.377,15.064,-1.021,-0.36553,31.238,22.316
11.377,15.027,0,-0.37909,30.871,10.502
11.189,14.99,-0.59279,-0.39014,30.488,17.012
11.125,14.951,-0.49097,-0.4,30.098,15.886
11.071,14.911,-0.47336,-0.40869,29.724,15.69
11.028,14.87,-0.4792,-0.41663,29.337,15.697
10.981,14.828,-0.52283,-0.42524,28.944,16.136
10.981,14.785,0,-0.43534,28.561,10.791
10.862,14.742,-0.5587,-0.44544,28.18,16.544
10.862,14.697,0,-0.45624,27.794,10.783
10.862,14.652,0,-0.4664,27.413,10.512
10.691,14.605,-0.59822,-0.47694,27.014,16.906
10.632,14.557,-0.63498,-0.4886,26.614,17.303
10.566,14.509,-0.64375,-0.50119,26.217,17.385
10.566,14.458,0,-0.51499,25.825,10.628
10.424,14.407,-0.63957,-0.52871,25.422,17.305
10.358,14.354,-0.67921,-0.54256,25.015,17.728
10.292,14.3,-0.68067,-0.55695,24.605,17.68
10.225,14.244,-0.681,-0.57144,24.205,17.613
10.149,14.187,-0.68496,-0.5877,23.803,17.616
10.149,14.128,0,-0.60347,23.402,10.404
10.021,14.068,-0.64928,-0.61869,22.975,16.947
9.9563,14.006,-0.64425,-0.63456,22.569,16.759
9.8971,13.943,-0.65811,-0.65007,22.161,16.758
9.829,13.878,-0.66481,-0.66714,21.759,16.699
9.829,13.811,0,-0.6856,21.358,9.8647
9.829,13.742,0,-0.70395,20.963,9.4571
9.829,13.672,0,-0.72428,20.575,9.0363
9.5383,13.599,-0.73168,-0.74377,20.141,16.864
9.4711,13.525,-0.76315,-0.76354,19.732,17.023
9.3979,13.449,-0.82687,-0.78498,19.322,17.594
9.3138,13.37,-0.91513,-0.8092,18.913,18.531
9.2195,13.289,-1.0722,-0.83587,18.508,20.513
9.2195,13.206,0,-0.86666,18.105,8.7332
8.9881,13.119,-1.4253,-0.90094,17.697,25.832
8.8474,13.029,-1.6216,-0.94229,17.271,29.344
8.6854,12.935,-1.7718,-0.9887,16.859,32.332
8.6854,12.836,0,-1.0416,16.439,8.3344
8.3406,12.732,-1.667,-1.0957,15.994,29.84
8.1766,12.622,-1.4746,-1.1516,15.546,25.911
8.0388,12.507,-1.1721,-1.2037,15.091,20.581
8.0388,12.387,0,-1.2506,14.65,7.8961
7.8356,12.262,-0.57262,-1.2919,14.19,12.359
7.7827,12.132,-0.38613,-1.3216,13.753,10.158
7.7476,12,-0.21271,-1.3453,13.325,8.3347
7.7476,11.866,0,-1.3672,12.906,6.4819
7.7082,11.729,-0.022109,-1.3822,12.482,6.1984
7.711,11.591,0.028315,-1.3888,12.086,5.4881
7.7213,11.452,0.046591,-1.3879,11.714,4.9738
7.7218,11.313,0.056722,-1.3906,11.342,4.536
7.7264,11.174,0.06325,-1.3861,10.997,4.1489
7.7272,11.035,0.082294,-1.3797,10.668,3.7642
7.7272,10.897,0,-5.2,10.344,142.87
