19.167,19.167,-0.34276,0,35.5,1.0339
19.127,19.167,-0.34485,-0.0041691,35.501,1.1433
19.084,19.166,-0.22589,-0.0085281,35.504,0.79668
19.068,19.165,-0.20407,-0.010136,35.492,0.75763
19.068,19.164,0,-0.011634,35.483,0.17607
19.026,19.163,-0.20079,-0.014324,35.482,0.83913
19.006,19.162,-0.21779,-0.016235,35.467,0.94128
18.993,19.16,-0.23327,-0.017398,35.447,1.0235
18.993,19.158,0,-0.020093,35.43,0.30504
18.943,19.156,-0.2128,-0.022273,35.408,1.0595
18.922,19.154,-0.20464,-0.024325,35.389,1.0762
18.896,19.152,-0.20254,-0.026825,35.365,1.1251
18.896,19.149,0,-0.028042,35.34,0.48335
18.872,19.146,-0.18305,-0.028807,35.307,1.0975
18.872,19.143,0,-0.030964,35.28,0.51708
18.827,19.14,-0.19106,-0.033009,35.236,1.22
18.802,19.137,-0.20627,-0.035347,35.204,1.3303
18.779,19.133,-0.2409,-0.037362,35.179,1.5142
18.755,19.13,-0.25931,-0.039564,35.148,1.6426
18.727,19.126,-0.2424,-0.04218,35.118,1.6338
18.701,19.122,-0.23829,-0.04455,35.074,1.6718
18.701,19.117,0,-0.047255,35.032,0.81253
18.655,19.112,-0.19139,-0.048604,34.999,1.5729
18.644,19.108,-0.18138,-0.04932,34.956,1.5476
18.617,19.103,-0.20293,-0.051782,34.902,1.6892
18.589,19.097,-0.22521,-0.054306,34.858,1.8404
18.589,19.092,0,-0.055345,34.807,1.0012
18.562,19.086,-0.27016,-0.056348,34.75,2.0822
18.544,19.081,-0.27511,-0.057788,34.688,2.1365
18.512,19.075,-0.26096,-0.060735,34.64,2.1416
18.512,19.069,0,-0.063212,34.584,1.1137
18.512,19.063,0,-0.065993,34.529,1.0892
18.428,19.056,-0.23026,-0.068296,34.456,2.1741
18.428,19.049,0,-0.069418,34.394,1.2591
18.379,19.042,-0.25684,-0.072509,34.325,2.39
18.379,19.035,0,-0.07543,34.259,1.3297
18.379,19.027,0,-0.076757,34.194,1.3057
18.293,19.02,-0.26599,-0.080162,34.117,2.6061
18.293,19.012,0,-0.082011,34.045,1.4735
18.246,19.004,-0.19597,-0.083967,33.979,2.3549
18.226,18.995,-0.17157,-0.085549,33.906,2.2755
18.208,18.987,-0.18018,-0.086839,33.834,2.3372
