22.128,22.128,-1.1741,0,35.5,6.7796
22.128,22.128,0,-0.014447,35.5,0
21.879,22.127,-0.97419,-0.03024,35.483,5.825
21.879,22.124,0,-0.042496,35.459,0.42865
21.676,22.12,-0.85125,-0.054142,35.414,5.4811
21.676,22.114,0,-0.06418,35.37,0.81798
21.491,22.108,-1.058,-0.075695,35.301,8.0867
21.388,22.1,-1.1564,-0.087662,35.233,9.5621
21.263,22.092,-1.2073,-0.10216,35.166,10.665
21.263,22.081,0,-0.11505,35.084,1.6275
21.037,22.07,-1.1809,-0.12838,34.981,11.237
20.921,22.057,-1.1988,-0.14179,34.87,11.91
20.795,22.043,-1.2412,-0.15665,34.743,12.958
20.67,22.027,-1.2691,-0.17123,34.609,13.822
20.546,22.01,-1.2879,-0.18581,34.476,14.572
20.413,21.991,-1.3213,-0.20153,34.334,15.576
20.413,21.971,0,-0.2172,34.177,3.405
20.144,21.95,-1.2581,-0.23389,33.988,15.705
20.144,21.926,0,-0.25022,33.808,3.9814
19.878,21.901,-1.2608,-0.26638,33.607,16.723
19.757,21.875,-1.235,-0.28137,33.396,16.768
19.628,21.846,-1.2362,-0.29736,33.186,17.228
19.511,21.817,-1.2612,-0.31214,32.962,17.977
19.394,21.785,-1.3131,-0.32693,32.736,19.141
19.264,21.753,-1.3758,-0.34409,32.483,20.567
19.121,21.718,-1.4748,-0.36288,32.238,22.723
19.121,21.682,0,-0.38145,31.98,6.0495
18.829,21.644,-1.6484,-0.4028,31.705,26.934
18.658,21.604,-1.7178,-0.42684,31.425,28.941
18.658,21.561,0,-0.45101,31.133,6.9504
18.324,21.516,-1.7577,-0.4759,30.805,30.908
18.157,21.468,-1.7974,-0.50137,30.476,32.298
17.97,21.418,-1.746,-0.53038,30.141,31.806
17.79,21.365,-1.6476,-0.55916,29.789,30.303
17.619,21.309,-1.516,-0.58713,29.432,28.191
17.476,21.25,-1.347,-0.61145,29.06,25.423
17.476,21.189,0,-0.63458,28.685,9.0732
17.23,21.126,-1.1075,-0.65544,28.288,21.848
17.23,21.06,0,-0.677,27.902,9.2833
17.006,20.993,-1.1468,-0.69828,27.493,22.558
16.882,20.923,-1.1975,-0.72237,27.097,23.432
16.882,20.851,0,-0.74444,26.696,9.4267
16.645,20.776,-1.3135,-0.7701,26.296,25.387
16.645,20.699,0,-0.7966,25.887,9.4476
16.389,20.619,-1.3282,-0.82485,25.464,25.67
16.263,20.537,-1.4206,-0.85303,25.039,27.249
16.111,20.452,-1.4527,-0.88781,24.603,27.872
16.111,20.363,0,-0.92422,24.173,9.4514
15.815,20.27,-1.4041,-0.95844,23.724,26.948
15.681,20.175,-1.3884,-0.99309,23.268,26.528
15.538,20.075,-1.3097,-1.0298,22.82,25.049
15.416,19.972,-1.2652,-1.0629,22.369,24.075
15.292,19.866,-1.2096,-1.0976,21.913,22.927
15.179,19.756,-1.1847,-1.1309,21.45,22.203
15.054,19.643,-1.1526,-1.1683,20.985,21.4
14.934,19.526,-1.095,-1.2049,20.525,20.205
14.833,19.406,-1.0117,-1.2361,20.075,18.627
14.74,19.282,-0.99954,-1.267,19.616,17.991
14.646,19.156,-0.99197,-1.2974,19.168,17.411
14.548,19.026,-1.0098,-1.3293,18.725,17.155
14.442,18.893,-1.1536,-1.3637,18.285,18.576
14.325,18.757,-1.2418,-1.4028,17.842,19.311
14.196,18.616,-1.252,-1.4466,17.401,18.941
14.072,18.472,-1.2385,-1.4891,16.961,18.188
14.072,18.323,0,-1.5343,16.529,6.146
14.072,18.169,0,-1.5836,16.111,5.4696
13.69,18.011,-1.2749,-1.6268,15.642,16.845
13.566,17.848,-1.3681,-1.6726,15.206,17.455
13.433,17.681,-1.4892,-1.7223,14.775,18.523
13.287,17.509,-1.5156,-1.7771,14.349,18.178
13.142,17.331,-1.4723,-1.8301,13.938,16.777
12.997,17.148,-1.4204,-4.4,13.515,11.003
12.86,16.708,-1.3359,-4.4,13.122,15.928
12.86,16.268,0,-4.4,12.759,42.486
12.86,15.828,0,-4.4,12.44,55.145
12.498,15.388,-1.1957,-4.4,12.114,46.998
12.379,14.948,-1.2111,-4.4,11.843,69.05
12.267,14.508,-1.2742,-4.4,11.597,114.1
12.135,14.068,-1.3299,-4.4,11.385,231.7
11.999,13.628,-1.4021,-4.4,11.208,2317.6
11.852,13.188,-1.495,-4.4,11.056,0
11.698,12.748,-1.5725,-4.4,10.935,0
11.545,12.308,-1.6245,-4.4,10.85,0
11.375,11.868,-1.7175,-5.2,10.78,0
11.21,11.348,-1.9249,-0.058579,10.744,18.008
11.011,11.342,-2.1642,-0.14111,10.724,23.572
10.79,11.328,-2.3855,-0.23039,10.683,29.745
10.551,11.305,-2.6147,-5.2,10.624,0
10.284,10.785,-2.7479,-0.20726,10.563,41.802
10.005,10.764,-2.7206,-0.31634,10.505,41.273
9.73,10.733,-2.6488,-0.42192,10.418,39.092
9.4555,10.69,-2.532,-5.2,10.301,0
9.2032,10.17,-2.3936,-0.3982,10.192,30.985
8.9588,10.131,-2.3447,-0.48834,10.091,29.941
8.9588,10.082,0,-5.2,9.9768,617.62
8.4986,9.5618,-2.2745,-0.43415,9.8373,27.944
8.4986,9.5183,0,-5.2,9.7332,339.55
8.0495,8.9983,-2.3434,-0.37693,9.6137,29.712
7.8175,8.9606,-2.3713,-0.46095,9.5009,30.843
7.8175,8.9146,0,-5.2,9.3889,179.67
7.8175,8.3946,0,-0.41155,9.3052,0.36198
7.1095,8.3534,-2.4658,-5.2,9.1297,0
6.8647,7.8334,-2.4186,-0.36851,9.0132,32.138
6.8647,7.7965,0,-0.45173,8.9182,0.96119
6.3931,7.7514,-2.0563,-5.2,8.7952,0
6.3931,7.2314,0,-0.38641,8.6854,0.90777
6.0102,7.1927,-1.4618,-5.2,8.5609,34.081
5.8729,6.6727,-1.2799,-0.28365,8.4673,9.7096
5.7486,6.6444,-1.2409,-0.32157,8.3816,9.4287
5.621,6.6122,-1.2389,-5.2,8.2784,20.184
5.621,6.0922,0,-0.20158,8.2053,0.54435
5.3767,6.0721,-1.2685,-0.23808,8.1322,9.418
5.2581,6.0482,-1.1888,-0.27378,8.0528,8.6976
5.1463,6.0209,-1.094,-8.8,7.9692,3.1486
5.0357,5.1409,-1.0906,-0.031378,7.9253,6.2145
4.9341,5.1377,-1.0766,-0.061043,7.8999,6.3258
4.8248,5.1316,-1.0883,-0.092516,7.8668,6.6955
4.715,5.1224,-1.1407,-0.12325,7.8411,7.4789
4.611,5.11,-1.106,-0.15232,7.788,7.3467
4.4999,5.0948,-0.98443,-0.18305,7.7345,6.3959
4.3983,5.0765,-0.88055,-0.21116,7.6614,5.6629
4.3983,5.0554,0,-0.23629,7.5946,0.86814
4.3983,5.0318,0,-8.8,7.5301,4.0056
4.3983,4.1518,0,-0.0049952,7.5107,0
4.0313,4.1513,-1.0083,-0.03149,7.449,5.5183
3.927,4.1481,-1.1697,-0.058178,7.4344,7.3764
3.8179,4.1423,-1.2955,-0.085897,7.398,9.0954
3.6835,4.1337,-1.3056,-0.12014,7.353,9.5965
3.56,4.1217,-1.3265,-0.1515,7.2922,10.184
3.4275,4.1065,-1.4047,-0.18532,7.2229,11.546
3.4275,4.088,0,-0.22344,7.156,0.90866
3.1459,4.0657,-1.3819,-0.25827,7.053,11.925
2.9977,4.0398,-1.4045,-8.8,6.9562,0
2.8617,3.1598,-1.4228,-0.066252,6.891,5.6713
2.7288,3.1532,-1.4338,-0.094955,6.8531,5.7964
2.5783,3.1437,-1.5164,-0.12732,6.813,6.0366
2.419,3.131,-1.6386,-0.16182,6.7569,6.3453
2.262,3.1148,-1.8163,-0.1967,6.6745,6.7417
2.075,3.0951,-1.9828,-0.23958,6.5744,7.1571
1.8739,3.0712,-2.0611,-8.8,6.4587,0
1.6596,2.1912,-2.1074,-0.09056,6.3704,6.1482
1.4411,2.1821,-2.141,-0.12784,6.3049,6.4966
1.4411,2.1693,0,-0.16712,6.2315,1.2274
1.0017,2.1526,-2.1163,-0.20634,6.1053,6.9875
0.78983,2.132,-2.1222,-8.8,5.9874,0
0.56813,1.252,-2.1063,-0.07258,5.8835,5.9318
0.3524,1.2447,-2.1128,-0.096085,5.81,6.2982
0.14904,1.2351,-2.0398,-0.11929,5.7115,6.4737
-0.053897,1.2232,-2.0051,-8.8,5.5873,0
-0.25124,0.3432,-1.997,-1.997,5.4903,1.4303
-0.45009,0.1435,-1.9967,-1.9967,5.4318,1.4286
-0.65517,0,-1.9577,-1.9577,5.3813,1.5549
-0.84716,0,-1.9682,-1.9682,5.3169,1.9484
-1.0474,0,-2.0195,-2.0195,5.2396,2.3588
-1.0474,0,0,-2.0275,5.145,0
-1.4403,0,-2.0359,-2.0359,5.0062,3.1645
-1.4403,0,0,-8.8,4.8723,0
-1.8313,0,-1.9925,-8.8,4.7253,0
-2.0238,0,-1.9343,-8.8,4.5687,0
-2.2218,0,-1.9074,-8.8,4.3984,0
-2.4058,0,-1.8935,-8.8,4.2035,0
-2.4058,0,0,-8.8,4.0069,0
-2.4058,0,0,-8.8,3.8104,0
-2.9921,0,-1.9027,-8.8,3.5236,0
-3.1807,0,-1.8868,-8.8,3.2655,0
-3.1807,0,0,-8.8,2.9914,0
-3.1807,0,0,-8.8,2.7174,0
-3.7519,0,-1.8755,-8.8,2.3463,0
-3.9327,0,-1.9272,-8.8,2.0007,0
-4.1168,0,-1.9684,-8.8,1.6427,0
-4.3086,0,-1.9634,-9.2659,1.2711,0
-4.5059,0,-1.9521,-13.527,0.87705,0
-4.7075,0,-1.9166,-24.58,0.4889,0
-4.909,0,-1.8782,-87.283,0.14108,0
-5.0941,0,-1.8946,-187,0.070096,0
-5.2774,0,-1.9694,-31.028,0.47922,0
-5.4685,0,-2.007,-151.14,0.10026,0
-5.6776,0,-2.0179,-57.277,0.29167,0
-5.6776,0,0,9.8,1.0175,32.443
-6.0826,0.98,-2.1849,-72.745,0.35345,0
-6.3038,0,-2.3014,-33382,0.00059523,0
-6.5305,0,-2.4215,7.8,166.27,35.077
-6.5305,0.78,0,7.8,165.58,31.588
-7.016,1.56,-2.4806,7.8,164.77,39.395
-7.2596,2.34,-2.3585,7.8,163.86,41.236
-7.5003,3.12,-2.242,7.8,162.85,43.084
-7.7181,3.9,-2.1278,7.8,161.74,44.89
-7.926,4.68,-2.0264,7.8,160.52,46.702
-7.926,5.46,0,7.8,159.22,44.043
-7.926,6.24,0,6.7,157.84,43.33
-8.5287,6.91,-1.9208,6.7,156.31,49.976
-8.718,7.58,-1.9599,6.7,154.72,51.819
-8.9041,8.25,-1.9868,6.7,153.04,53.631
-9.1038,8.92,-1.9906,6.7,151.29,55.422
-9.3016,9.59,-1.968,6.7,149.43,57.153
-9.507,10.26,-1.8753,6.7,147.49,58.753
-9.507,10.93,0,6.7,145.48,56.186
-9.8762,11.6,-1.7778,6.7,143.36,62.052
-10.05,12.27,-1.8746,4.8,141.17,59.993
-10.235,12.75,-1.9745,4.8,138.9,61.566
-10.43,13.23,-1.9902,4.8,136.57,62.984
-10.627,13.71,-1.9673,4.8,134.17,64.322
-10.816,14.19,-1.969,4.8,131.71,65.697
-11.008,14.67,-1.9015,4.8,129.17,66.934
-11.008,15.15,0,4.8,126.58,63.922
-11.378,15.63,-1.7475,4.8,123.91,69.337
-11.378,16.11,0,4.8,121.18,66.649
-11.378,16.59,0,4.8,118.41,67.633
-11.867,17.07,-1.47,4.8,115.53,72.708
-12.015,17.55,-1.3438,4.8,112.61,73.73
-12.015,18.03,0,4.8,109.63,71.89
-12.271,18.51,-1.3588,4.8,106.58,76.253
-12.416,18.99,-1.2729,4.8,103.46,77.354
-12.541,19.47,-1.0999,4.8,100.28,78.232
-12.658,19.95,-1.0899,4.8,97.053,79.435
-12.773,20.43,-1.1305,4.8,93.768,80.74
-12.773,20.91,0,4.8,90.424,79.348
-13,21.39,-1.1162,4.8,87.005,83.142
-13.114,21.87,-1.1668,4.8,83.53,84.466
-13.114,22.35,0,4.8,80.008,82.998
-13.354,22.83,-1.1001,4.8,76.418,86.786
-13.471,23.31,-1.0211,4.8,72.776,87.844
-13.471,23.79,0,4.8,69.074,86.682
-13.663,24.27,-0.91256,4.8,65.294,89.977
-13.752,24.75,-0.87313,4.8,61.481,91.061
-13.752,25.23,0,4.8,57.607,90.21
-13.932,25.71,-0.90648,-2.8682,53.65,77.357
-14.019,25.423,-0.94734,-3.1995,49.691,76.335
-14.121,25.103,-1.0841,-3.5964,45.754,75.341
-14.223,24.744,-1.1418,-4.0763,41.844,73.928
-14.329,24.336,-1.1036,-4.6641,37.967,71.993
-14.329,23.87,0,-5.3982,34.124,67.175
-14.553,23.33,-1.133,-6.3316,30.309,66.947
-14.66,22.697,-1.084,-7.539,26.554,63.229
-14.761,21.943,-1.0823,-7.84,22.853,61.254
-14.868,21.159,-1.1302,-7.84,19.22,59.967
-14.989,20.375,-1.1602,-7.84,15.649,58.672
-14.989,19.591,0,-50.743,12.152,0
-15.234,14.516,-1.1956,-50.776,8.926,0
-15.234,9.4388,0,-50.88,6.2048,0
-15.483,4.3508,-1.2465,-50.891,3.9621,0
-15.604,0,-1.2238,-55.961,2.2242,0
-15.604,0,0,-132.89,0.94356,0
-15.604,0,0,-6611.1,0.047565,0
-15.947,0,-0.99813,7.8,31.49,51.39
-15.947,0.78,0,7.8,29.856,50.892
-15.947,1.56,0,7.8,28.145,52.491
-16.256,2.34,-1.2226,7.8,26.294,57.292
-16.383,3.12,-1.3785,7.8,24.397,59.48
-16.383,3.9,0,-0.81467,22.407,40.081
-16.383,3.8185,0,-0.93681,20.383,39.657
-16.383,3.7249,0,-1.091,18.368,39.141
-16.998,3.6157,-1.7059,-1.2892,16.23,43.346
-17.168,3.4868,-1.8278,-1.556,14.158,43.124
-17.168,3.3312,0,-1.9219,12.101,38.196
-17.553,3.139,-2.1662,-2.4598,10.025,42.014
-17.77,2.8931,-2.3236,-3.2962,7.9519,40.527
-17.993,2.5634,-2.3937,-38.271,5.8892,0
-17.993,0,0,-43.814,4.0249,0
-18.476,0,-2.3403,-73.831,2.3874,0
-18.718,0,-2.3269,-198.13,0.89469,0
-18.718,0,0,9.8,1.0187,59.176
-19.183,0.98,-2.3523,9.8,1,67.081
-19.409,1.96,-2.3904,9.8,1,69.633
-19.65,2.94,-2.4676,9.8,1,72.299
-19.905,3.92,-2.5286,9.8,1,74.958
-20.152,4.9,-2.5836,9.8,1,77.589
-20.412,5.88,-2.692,9.8,1,80.359
-20.684,6.86,-2.7835,9.8,1,83.118
-20.968,7.84,-2.857,9.8,1,85.865
-21.25,8.82,-3.0613,9.8,1,88.879
-21.548,9.8,-3.368,9.8,1,92.144
-21.88,10.78,-3.8014,9.8,1,95.744
-22.261,11.76,-4.3361,9.8,1,99.657
-22.692,12.74,-4.896,9.8,1,103.73
-23.182,13.72,-5.2955,9.8,1,107.58
-23.182,14.7,0,9.8,1.0342,98.461
-24.273,15.68,-5.6225,9.8,1,114.52
-24.273,16.66,0,9.8,1.0284,104.72
