21.667,21.667,-0.11365,0,35.5,0.27194
21.661,21.667,-0.32876,-0.00063843,35.509,0.99171
21.622,21.667,-0.23277,-0.0052846,35.5,0.73115
21.591,21.666,-0.26681,-0.0089648,35.493,0.92363
21.561,21.665,-0.2622,-0.012425,35.491,0.97513
21.537,21.664,-0.19705,-0.015078,35.475,0.79523
21.511,21.662,-0.19305,-0.018014,35.461,0.83707
21.489,21.661,-0.19812,-0.020487,35.446,0.90137
21.489,21.659,0,-0.021593,35.429,0.31227
21.489,21.656,0,-0.022559,35.412,0.30521
21.489,21.654,0,-0.022907,35.395,0.29944
21.451,21.652,-0.10759,-0.024028,35.373,0.67108
21.451,21.649,0,-0.025612,35.353,0.36609
21.422,21.647,-0.03831,-0.026947,35.332,0.52196
21.411,21.644,0.0039464,-0.027905,35.319,0.42732
21.412,21.641,0.00131,-0.027472,35.293,0.42634
21.422,21.639,-0.0049631,-0.025997,35.278,0.41788
21.431,21.636,0.020753,-0.024636,35.264,0.33284
21.431,21.634,0,-0.024071,35.243,0.37907
21.431,21.631,0,-0.023222,35.223,0.3758
21.444,21.629,0.022903,-0.022291,35.195,0.28975
21.442,21.627,0.040125,-0.022293,35.174,0.25014
21.438,21.624,0.038499,-0.022479,35.159,0.25641
21.438,21.622,0,-0.021565,35.141,0.34398
21.438,21.62,0,-0.019998,35.122,0.34303
21.438,21.618,0,-0.019016,35.104,0.341
21.453,21.616,0.0076001,-0.01974,35.092,0.28417
21.46,21.614,0.01922,-0.018608,35.082,0.23945
21.464,21.612,0.013015,-0.0179,35.059,0.24246
21.467,21.61,-0.018198,-0.017368,35.054,0.30842
21.456,21.609,-0.031201,-0.01847,35.037,0.35831
21.447,21.607,0.0026867,-0.019345,35.014,0.28852
21.456,21.605,-0.0027679,-0.018046,34.997,0.28095
21.465,21.603,-0.018309,-0.016767,34.978,0.29815
21.464,21.601,0.016236,-0.016677,34.956,0.21497
21.475,21.6,0.039721,-0.015123,34.948,0.13982
21.475,21.598,0,-0.015232,34.936,0.22486
21.475,21.597,0,-0.0144,34.923,0.2235
21.482,21.595,-0.023789,-0.013824,34.911,0.26436
21.482,21.594,0,-0.014384,34.9,0.20372
21.473,21.593,-0.099817,-0.014607,34.884,0.47701
21.468,21.591,-0.13216,-0.014988,34.868,0.57804
21.447,21.59,-0.15917,-0.017417,34.861,0.70471
21.447,21.588,0,-0.018147,34.847,0.25728
21.425,21.586,-0.16619,-0.019678,34.823,0.76737
21.425,21.584,0,-0.021931,34.807,0.28762
21.425,21.582,0,-0.024853,34.791,0.27593
21.362,21.579,-0.20092,-0.026636,34.775,1.0134
21.362,21.577,0,-0.027981,34.753,0.39624
21.32,21.574,-0.23166,-0.031188,34.737,1.2128
21.32,21.571,0,-0.033639,34.712,0.46374
21.288,21.567,-0.081466,-0.034362,34.699,0.75662
21.277,21.564,-0.030067,-0.035324,34.674,0.62293
21.277,21.56,0,-0.034566,34.645,0.53564
21.281,21.557,0.063276,-0.034015,34.631,0.36513
21.281,21.554,0,-0.033278,34.603,0.51379
21.281,21.55,0,-0.031573,34.576,0.5106
21.305,21.547,0.075543,-0.029871,34.558,0.27459
21.305,21.544,0,-0.027399,34.534,0.45163
21.333,21.541,0.1249,-0.025798,34.513,0.11649
21.349,21.539,0.14407,-0.023452,34.503,0.049991
21.368,21.536,0.15817,-0.020924,34.484,0
21.368,21.534,0,-0.018609,34.468,0.31259
21.39,21.533,0.1338,-0.017649,34.463,0
21.407,21.531,0.15585,-0.015377,34.452,0
21.418,21.529,0.2033,-0.013807,34.45,0
21.418,21.528,0,-0.011367,34.439,0.20589
21.446,21.527,0.13076,-0.010066,34.435,0
21.462,21.526,0.1506,-0.00794,34.435,0
21.485,21.525,0.1737,-0.0049179,34.419,0
21.495,21.524,0.10957,-0.003627,34.412,0
21.508,21.524,0.088235,-0.0019718,34.413,0
21.511,21.524,0.14207,-0.0015531,34.415,0
21.528,21.524,0.11768,0.0012271,34.418,0
21.549,21.524,0.064916,0.0075474,34.425,0
21.549,21.525,0,0.010904,34.427,0
21.56,21.526,0.126,0.010299,34.419,0
21.565,21.527,0.098075,0.011354,34.418,0
21.584,21.528,0.077271,0.016683,34.417,0
21.583,21.529,0.0466,0.015802,34.432,0
21.583,21.531,0,0.016357,34.438,0
21.592,21.533,0.032003,0.017713,34.451,0
21.593,21.534,0.057141,0.01758,34.464,0
21.593,21.536,0,0.019681,34.47,0
21.6,21.538,0.021844,0.018351,34.471,0
21.595,21.54,-0.019956,0.016335,34.475,0
21.602,21.542,-0.094056,0.018055,34.472,0.12884
21.596,21.543,-0.093218,0.015766,34.478,0.13828
21.59,21.545,-0.059061,0.013423,34.49,0.066486
21.59,21.546,0,0.010758,34.495,0
21.58,21.547,0.011606,0.0097433,34.491,0
21.588,21.548,0.02674,0.011669,34.487,0
21.587,21.55,-0.027202,0.011187,34.485,0.0047035
